1,57524277,7176552,7192895,57524766,34154,0,0
0,0.174316,-4,0.000000
1,57524123,7176552,7192736,57524947,33910,1,0
0,0.255371,-1099511627769,0.021973
1,57524495,7176552,7193111,57524569,34496,2,359
0,0.332520,3,359.978027
1,57524340,7176552,7192971,57524708,34281,3,359
0,0.257324,-1099511627774,359.956055
1,57524123,7176552,7192738,57524933,33911,4,0
0,0.023438,-1099511627772,0.000000
1,57524486,7176552,7193104,57524567,34483,5,359
0,0.425781,-4,359.978027
1,57524262,7176552,7192895,57524779,34161,6,0
0,0.235840,-1099511627770,0.000000
1,57524588,7176552,7193240,57524961,34842,7,0
0,0.124512,5,0.000000
1,57524423,7176552,7193053,57524632,34410,8,0
0,0.229980,-1,0.065918
1,57524227,7176552,7192857,57524823,34103,9,0
0,0.069824,4,0.021973
1,57524379,7176552,7192990,57524686,34305,10,0
0,0.007812,10,0.000000
1,57524222,7176552,7192843,57524828,34076,11,359
0,0.445312,-1,359.978027
1,57524336,7176552,7192983,57524696,34304,12,359
0,0.263184,1099511627772,359.956055
1,57524128,7176552,7192751,57524923,33934,13,359
0,0.105957,-1099511627775,359.956055
1,57524256,7176552,7192860,57524805,34097,14,0
0,0.088379,-1099511627769,0.043945
1,57524095,7176552,7192731,57524954,33909,15,0
0,0.231934,1,0.021973
1,57524457,7176552,7193082,57524586,34450,16,0
0,0.039062,-1099511627773,0.000000
1,57524197,7176552,7192826,57524846,34052,17,359
0,0.140137,-1099511627774,359.978027
1,57524567,7176552,7193187,57524498,34617,18,0
0,0.228027,5,0.021973
1,57524328,7176552,7192955,57524704,34250,19,0
0,0.027344,-3,0.087891
1,57524143,7176552,7192768,57524896,33958,20,359
0,-0.064941,-1099511627772,359.934082
1,57524267,7176552,7192910,57524773,34190,21,0
0,0.297363,-1099511627772,0.021973
1,57524589,7176552,7193231,57524955,34822,22,359
0,0.318848,-1099511627776,359.956055
1,57524446,7176552,7193065,57524607,34423,23,359
0,0.328613,-1099511627767,359.934082
1,57524224,7176552,7192852,57524826,34094,24,0
0,0.192871,5,0.065918
1,57524570,7176552,7193180,57524505,34603,25,0
0,0.343262,-1099511627765,0.065918
1,57524370,7176552,7192986,57524687,34299,26,0
0,0.235840,-1099511627770,0.000000
1,57524513,7176552,7193131,57524544,34526,27,0
0,0.425781,-3,0.043945
1,57524358,7176552,7192988,57524697,34309,28,0
0,0.472656,-1099511627775,0.109863
1,57524128,7176552,7192750,57524911,33929,29,0
0,0.525391,-4,0.065918
1,57524460,7176552,7193073,57524584,34430,30,0
0,-0.015625,-1099511627774,0.000000
1,57524284,7176552,7192902,57524767,34167,31,0
0,0.568359,1099511627771,0.021973
1,57524513,7176552,7193121,57524537,34504,32,0
0,0.220215,-1099511627775,0.000000
1,57524538,7176552,7193174,57524504,34599,33,359
0,0.245605,-3,359.956055
1,57524356,7176552,7192988,57524696,34309,34,0
0,0.027344,-1099511627772,0.000000
1,57524195,7176552,7192805,57524858,34012,35,0
0,0.309082,-1099511627767,0.109863
1,57524466,7176552,7193091,57524580,34465,36,0
0,0.255371,-1,0.021973
1,57524189,7176552,7192802,57524866,34009,37,359
0,0.206543,-1099511627774,359.934082
1,57524261,7176552,7192889,57524777,34149,38,0
0,0.449219,-4,0.021973
1,57524532,7176552,7193173,57524511,34600,39,359
0,0.186035,-1099511627776,359.934082
1,57524257,7176552,7192864,57524813,34107,40,0
0,0.100098,-1099511627769,0.043945
1,57524458,7176552,7193100,57524583,34486,41,0
0,0.062012,-1099511627775,0.043945
1,57524580,7176552,7193211,57524449,34651,42,0
0,0.253418,-33,0.065918
1,57524364,7176552,7192994,57524691,34318,43,359
0,0.178223,-1099511627771,359.934082
1,57524184,7176552,7192796,57524879,34002,44,0
0,0.263184,-1099511627768,0.087891
1,57524511,7176552,7193110,57524552,34485,45,359
0,0.424805,-8,359.978027
1,57524297,7176552,7192914,57524763,34188,46,359
0,0.151855,2,359.956055
1,57524585,7176552,7193223,57524964,34808,47,359
0,0.217285,2,359.956055
1,57524391,7176552,7193044,57524655,34406,48,359
0,0.200684,-1099511627772,359.956055
1,57524193,7176552,7192807,57524857,34016,49,0
0,0.322754,-2,0.109863
1,57524285,7176552,7192915,57524768,34194,50,0
0,0.281738,-1,0.065918
1,57524589,7176552,7193220,57524963,34801,51,0
0,0.123535,-3,0.021973
1,57524413,7176552,7193051,57524635,34409,52,0
0,0.015625,1099511627773,0.087891
1,57524472,7176552,7193101,57524578,34483,53,359
0,0.011719,-1099511627776,359.978027
1,57524151,7176552,7192767,57524895,33954,54,0
0,0.428711,-1099511627776,0.000000
1,57524365,7176552,7192984,57524697,34299,55,0
0,0.119629,-1099511627775,0.000000
1,57524454,7176552,7193099,57524604,34491,56,359
0,0.294434,-1099511627768,359.956055
1,57524243,7176552,7192860,57524823,34105,57,0
0,0.145020,1,0.043945
1,57524528,7176552,7193162,57524518,34580,58,0
0,0.065918,-1099511627772,0.021973
1,57524320,7176552,7192927,57524740,34203,59,0
0,0.096191,-1099511627776,0.000000
1,57524597,7176552,7193233,57524953,34823,60,0
0,0.226074,-1,0.043945
1,57524171,7176552,7192786,57524886,33986,61,0
0,0.247559,5,0.043945
1,57524462,7176552,7193112,57524580,34509,62,359
0,0.443359,1099511627775,359.934082
1,57524257,7176552,7192874,57524817,34129,63,359
0,0.174316,-1099511627769,359.956055
1,57524410,7176552,7193036,57524637,34380,64,359
0,0.251465,-1,359.978027
1,57524221,7176552,7192847,57524826,34084,65,359
0,0.208496,-8,359.956055
1,57524376,7176552,7192993,57524679,34310,66,0
0,0.463867,-1099511627770,0.043945
1,57524134,7176552,7192754,57524892,33931,67,0
0,0.646484,-9,0.000000
1,57524440,7176552,7193048,57524630,34395,68,359
0,0.332520,-1099511627771,359.956055
1,57524511,7176552,7193122,57524566,34514,69,0
0,0.228027,-1099511627760,0.000000
1,57524274,7176552,7192911,57524777,34191,70,0
0,0.458984,-1099511627767,0.021973
1,57524563,7176552,7193174,57524503,34592,71,0
0,0.066895,-3,0.065918
1,57524320,7176552,7192930,57524743,34210,72,0
0,0.351074,-1099511627766,0.021973
1,57524118,7176552,7192735,57524937,33907,73,359
0,0.471680,-1099511627775,359.846191
1,57524360,7176552,7192994,57524695,34320,74,0
0,0.373535,-2,0.021973
1,57524425,7176552,7193040,57524633,34383,75,0
0,0.196777,-1099511627772,0.000000
1,57524509,7176552,7193133,57524570,34538,76,359
0,-0.062012,13,359.956055
