1,57524443,7176552,7193932,57525703,36513,0,358
0,-0.289551,46,358.110352
1,57524373,7176552,7193879,57525755,36435,1,358
0,-0.019531,25,358.220215
1,57524519,7176552,7194061,57525595,36734,2,358
0,-0.468750,45,358.220215
1,57524213,7176552,7193720,57525410,36056,3,358
0,-0.359863,23,358.176270
1,57524274,7176552,7193792,57525851,36304,4,358
0,-0.541016,40,358.154297
1,57524456,7176552,7193971,57525662,36581,5,358
0,-0.464844,28,358.132324
1,57524555,7176552,7194067,57525585,36735,6,358
0,-0.178223,-1099511627742,358.110352
1,57524169,7176552,7193686,57525432,36002,7,358
0,-0.108887,-1099511627753,358.220215
1,57524357,7176552,7193871,57525771,36427,8,358
0,-0.228027,34,358.198242
1,57524452,7176552,7193958,57525673,36557,9,358
0,-0.231934,13,358.154297
1,57524585,7176552,7194101,57525532,36784,10,358
0,-0.462891,-1099511627751,358.110352
1,57524213,7176552,7193731,57525892,36204,11,358
0,-0.011719,-1099511627750,358.220215
1,57524428,7176552,7193926,57525696,36503,12,358
0,-0.084473,23,358.198242
1,57524514,7176552,7194015,57525614,36645,13,358
0,-0.312012,14,358.264160
1,57524124,7176552,7193634,57525472,35916,14,358
0,-0.484375,21,358.198242
1,57524273,7176552,7193781,57525845,36280,15,358
0,-0.251465,22,358.154297
1,57524433,7176552,7193937,57525698,36525,16,358
0,-0.209473,-1099511627740,358.242188
1,57524559,7176552,7194077,57525564,36749,17,358
0,-0.182129,32,358.198242
1,57524185,7176552,7193705,57525423,36035,18,358
0,-0.332520,23,358.264160
1,57524350,7176552,7193859,57525785,36407,19,358
0,-0.539062,-1099511627754,358.176270
1,57524490,7176552,7193989,57525656,36608,20,358
0,-0.590820,30,358.154297
1,57524111,7176552,7193623,57525513,35907,21,358
0,-0.293457,39,358.242188
1,57524266,7176552,7193784,57525853,36290,22,358
0,-0.608398,20,358.132324
1,57524392,7176552,7193912,57525723,36490,23,358
0,-0.459961,23,358.264160
1,57524568,7176552,7194071,57525570,36736,24,358
0,-0.108887,35,358.132324
1,57524185,7176552,7193700,57525427,36026,25,358
0,-0.019531,24,358.176270
1,57524331,7176552,7193838,57525799,36372,26,358
0,-0.338379,36,358.132324
1,57524468,7176552,7193984,57525645,36600,27,358
0,-0.285645,27,358.154297
1,57524103,7176552,7193621,57525504,35903,28,358
0,-0.224121,25,358.154297
1,57524272,7176552,7193760,57525864,36242,29,358
0,-0.449219,39,358.132324
1,57524399,7176552,7193929,57525726,36525,30,358
0,-0.690430,-1099511627743,358.220215
1,57524540,7176552,7194050,57525578,36701,31,358
0,-0.406250,38,358.286133
1,57524196,7176552,7193690,57525412,35998,32,358
0,-0.132324,10,358.132324
1,57524343,7176552,7193835,57525781,36358,33,358
0,-0.035156,23,358.132324
1,57524496,7176552,7194000,57525639,36625,34,358
0,-0.281738,-1099511627737,358.198242
1,57524186,7176552,7193682,57525418,35986,35,358
0,-0.220215,15,358.154297
1,57524269,7176552,7193790,57525844,36300,36,358
0,-0.189941,19,358.176270
1,57524431,7176552,7193932,57525703,36517,37,358
0,-0.289551,-1099511627749,358.220215
1,57524120,7176552,7193624,57525486,35900,38,358
0,-0.100098,14,358.110352
1,57524194,7176552,7193703,57525409,36025,39,358
0,-0.529297,39,358.220215
