1,6389816300,1445792,31243491,638998769,7115241,27,349
0,-0.332520,8,349.980469
0,-0.170410,0,350.024414
1,6389816088,1445792,31243290,638998493,7115151,28,350
0,-0.007812,10,350.002441
0,-0.370605,19,350.046387
1,6389816360,1445792,31243553,638998723,7115267,29,350
0,-0.348145,20,350.024414
0,-0.285645,4,350.002441
1,6389816124,1445792,31243327,638998458,7115167,30,350
0,-0.174316,-5,349.958496
0,-0.263184,-8,350.002441
1,6389816377,1445792,31243566,638998713,7115272,31,350
0,-0.198730,7,349.980469
0,-0.344238,0,349.958496
0,-0.135254,0,349.936523
1,6389816185,1445792,31243429,638998867,7115217,32,349
0,-0.112793,9,349.980469
0,-0.550781,15,349.980469
1,6389815967,1445792,31243399,638998873,7115205,33,349
0,-0.475586,17,350.046387
0,-0.367676,8,350.002441
1,6389816006,1445792,31243443,638998810,7115223,34,350
0,-0.412109,10,350.002441
0,-0.428711,9,349.980469
1,6389816088,1445792,31243547,638998698,7115264,35,349
0,-0.116699,6,349.980469
0,-0.359863,15,350.002441
1,6389816222,1445792,31243705,638998546,7115328,36,350
0,-0.448242,5,349.958496
0,-0.320801,9,349.980469
1,6389816352,1445792,31243873,638998892,7115405,37,349
0,-0.340332,0,350.002441
0,-0.589844,-4,350.046387
1,6389816015,1445792,31243543,638998711,7115263,38,350
0,-0.317871,-1,349.958496
0,-0.279785,12,349.914551
1,6389816184,1445792,31243717,638998539,7115333,39,349
0,-0.073730,18,349.958496
0,-0.322754,15,350.002441
1,6389816377,1445792,31243923,638998855,7115426,40,350
0,-0.318848,1,350.046387
0,-0.317871,-1,349.980469
1,6389816049,1445792,31243606,638998649,7115288,41,349
0,-0.085449,22,349.980469
0,-0.243652,7,349.958496
1,6389816253,1445792,31243802,638998449,7115367,42,349
0,-0.136230,-1,350.024414
0,0.073730,11,349.958496
1,6389815952,1445792,31243479,638998763,7115237,43,349
0,-0.130371,10,350.024414
0,-0.174316,8,349.914551
1,6389816145,1445792,31243684,638998559,7115319,44,349
0,-0.328613,-5,350.002441
0,-0.307129,9,350.024414
1,6389816357,1445792,31243881,638998880,7115408,45,350
0,-0.498047,6,349.980469
0,-0.189941,7,350.002441
1,6389816030,1445792,31243557,638998690,7115268,46,350
0,-0.285645,11,349.958496
0,-0.178223,9,349.958496
1,6389816230,1445792,31243753,638998496,7115347,47,349
0,0.104980,6,350.046387
0,-0.241699,2,349.914551
1,6389815896,1445792,31243420,638998839,7115213,48,349
0,-0.396484,20,350.112305
0,-0.367676,15,350.046387
1,6389816061,1445792,31243576,638998677,7115276,49,350
0,-0.212402,11,349.980469
0,-0.173340,-3,350.002441
1,6389816228,1445792,31243737,638998516,7115340,50,350
0,-0.155762,22,350.002441
0,-0.147949,18,350.002441
1,6389816371,1445792,31243867,638998906,7115403,51,350
0,-0.170410,9,349.980469
0,-0.285645,21,349.980469
1,6389815973,1445792,31243470,638998794,7115234,52,349
0,-0.140137,19,350.068359
0,-0.213379,20,349.980469
1,6389816104,1445792,31243599,638998666,7115285,53,349
0,-0.136230,8,350.024414
0,-0.390625,8,349.980469
1,6389816231,1445792,31243708,638998552,7115329,54,349
0,-0.312988,0,349.980469
0,-0.222168,-1,349.958496
1,6389816380,1445792,31243851,638998927,7115397,55,349
0,-0.371582,17,350.046387
0,-0.243652,7,349.914551
1,6389816000,1445792,31243472,638998807,7115234,56,349
0,-0.047852,19,349.936523
0,-0.111816,14,349.958496
1,6389816120,1445792,31243595,638998682,7115284,57,349
0,-0.285645,20,350.024414
0,-0.341309,9,349.958496
1,6389816230,1445792,31243678,638998571,7115317,58,349
0,-0.301270,10,349.980469
0,-0.259277,-5,349.980469
1,6389816340,1445792,31243763,638998486,7115351,59,349
0,-0.193848,9,350.068359
0,-0.073730,12,350.002441
1,6389815898,1445792,31243336,638998429,7115170,60,350
0,-0.089355,16,349.980469
0,-0.320801,5,349.980469
1,6389815978,1445792,31243395,638998873,7115203,61,349
0,-0.031250,12,349.914551
0,-0.336426,8,349.958496
1,6389816029,1445792,31243436,638998815,7115220,62,349
0,-0.400391,8,350.024414
0,-0.259277,8,349.936523
1,6389816098,1445792,31243495,638998764,7115243,63,349
0,-0.245605,3,349.958496
0,-0.312988,10,349.980469
1,6389816143,1445792,31243540,638998744,7115262,64,349
0,-0.174316,1,350.002441
0,-0.188965,16,350.068359
1,6389816167,1445792,31243552,638998709,7115266,65,350
0,-0.247559,4,350.002441
0,-0.205566,11,349.936523
1,6389816192,1445792,31243556,638998695,7115268,66,349
0,-0.093262,4,350.002441
0,-0.265137,-1,349.980469
1,6389816186,1445792,31243550,638998700,7115266,67,349
0,-0.117676,18,349.980469
0,-0.136230,3,349.980469
1,6389816191,1445792,31243539,638998725,7115261,68,349
0,-0.225098,10,349.980469
0,0.084473,19,349.958496
1,6389816166,1445792,31243545,638998739,7115264,69,349
0,-0.248535,11,349.980469
0,-0.031250,0,350.002441
1,6389816164,1445792,31243498,638998756,7115244,70,350
0,-0.228027,18,349.980469
0,-0.089355,15,349.980469
1,6389816118,1445792,31243469,638998808,7115233,71,349
0,-0.283691,6,350.002441
0,-0.539062,3,350.002441
1,6389816090,1445792,31243420,638998863,7115213,72,350
0,-0.112793,4,349.980469
0,-0.220215,-8,349.980469
1,6389816037,1445792,31243349,638998913,7115185,73,349
0,-0.140137,9,350.024414
0,-0.231934,11,350.002441
1,6389815966,1445792,31243285,638998485,7115150,74,350
0,-0.336426,11,349.936523
0,-0.123535,14,349.914551
1,6389816402,1445792,31243727,638998558,7115337,75,349
0,-0.104004,3,349.892578
0,-0.240723,-2,349.936523
1,6389816333,1445792,31243627,638998637,7115297,76,349
0,-0.406250,17,349.914551
0,-0.181152,14,349.914551
1,6389816233,1445792,31243542,638998741,7115263,77,349
0,-0.303223,-4,349.870605
0,-0.388672,13,350.002441
1,6389816157,1445792,31243439,638998835,7115221,78,350
0,-0.081543,16,349.980469
0,-0.196777,19,350.024414
1,6389816046,1445792,31243354,638998927,7115187,79,350
0,-0.185059,11,350.046387
0,-0.182129,9,350.046387
1,6389815956,1445792,31243233,638998514,7115128,80,350
0,-0.287598,14,350.002441
0,-0.209473,-4,349.980469
1,6389816351,1445792,31243638,638998632,7115301,81,349
0,-0.229004,16,349.980469
0,-0.416992,6,349.936523
1,6389816225,1445792,31243508,638998760,7115249,82,349
0,-0.150879,13,350.024414
0,-0.285645,20,349.980469
1,6389816105,1445792,31243370,638998914,7115193,83,349
0,-0.285645,10,349.936523
0,-0.085449,7,349.936523
1,6389815960,1445792,31243222,638998556,7115124,84,349
0,-0.312988,25,349.980469
0,-0.362793,0,349.936523
1,6389816310,1445792,31243547,638998722,7115264,85,349
0,-0.225098,6,350.002441
0,-0.394531,2,349.914551
1,6389816153,1445792,31243375,638998907,7115195,86,349
0,-0.171387,2,349.958496
0,-0.312988,9,349.936523
1,6389815957,1445792,31243197,638998569,7115114,87,349
0,-0.141113,12,349.958496
0,-0.154785,3,349.936523
1,6389816293,1445792,31243524,638998759,7115255,88,349
0,-0.089355,3,350.002441
0,-0.433594,-2,349.958496
1,6389816099,1445792,31243310,638998450,7115159,89,349
0,-0.224121,6,349.980469
0,-0.312988,17,350.024414
1,6389815898,1445792,31243111,638998669,7115079,90,350
0,-0.368652,3,349.980469
0,-0.354004,6,349.980469
1,6389816185,1445792,31243409,638998883,7115209,91,349
0,-0.301270,7,349.980469
0,-0.392578,22,350.024414
1,6389815969,1445792,31243168,638998607,7115102,92,350
0,-0.209473,9,349.936523
0,-0.182129,-12,350.024414
1,6389816238,1445792,31243440,638998827,7115221,93,350
0,-0.237793,-17,349.936523
0,-0.393555,-2,349.980469
1,6389816024,1445792,31243209,638998574,7115119,94,349
0,-0.104980,4,349.980469
0,-0.445312,8,350.024414
1,6389816281,1445792,31243469,638998821,7115233,95,350
0,-0.503906,5,349.936523
0,-0.316895,15,349.936523
1,6389816017,1445792,31243211,638998584,7115120,96,349
0,-0.177246,0,349.980469
0,-0.312988,7,349.914551
1,6389816253,1445792,31243428,638998858,7115217,97,349
0,-0.316895,20,350.002441
0,-0.062012,-1,350.024414
1,6389815991,1445792,31243163,638998617,7115100,98,350
0,-0.116699,10,349.958496
0,-0.124512,1,350.068359
1,6389816222,1445792,31243392,638998894,7115202,99,350
0,-0.278809,-1,349.980469
0,-0.267090,-2,350.090332
1,6389815960,1445792,31243107,638998663,7115078,100,350
0,-0.019531,19,350.024414
0,-0.360840,2,349.914551
1,6389816183,1445792,31243338,638998439,7115171,101,349
0,-0.305176,6,349.980469
0,-0.247559,7,350.002441
1,6389816403,1445792,31243545,638998749,7115264,102,350
0,-0.104004,10,349.958496
0,-0.042969,1,349.936523
1,6389816089,1445792,31243218,638998565,7115123,103,349
0,-0.343262,-15,350.024414
0,-0.267090,18,350.046387
1,6389816263,1445792,31243372,638998924,7115194,104,350
0,-0.247559,5,350.024414
0,-0.243652,4,349.914551
1,6389815910,1445792,31243015,638998768,7115041,105,349
0,-0.259277,26,350.002441
0,0.111816,-3,349.980469
1,6389816043,1445792,31243159,638998633,7115099,106,349
0,-0.363770,10,349.958496
0,-0.301270,23,349.958496
1,6389816181,1445792,31243244,638998543,7115133,107,349
0,-0.202637,7,349.980469
0,-0.303223,8,349.958496
1,6389816295,1445792,31243362,638998932,7115190,108,349
0,-0.220215,9,350.002441
0,-0.069824,6,349.914551
1,6389816402,1445792,31243472,638998837,7115234,109,349
0,-0.196777,14,349.958496
0,-0.141113,16,350.002441
1,6389815971,1445792,31243037,638998751,7115050,110,350
0,-0.324707,24,350.024414
0,-0.320801,-1,349.980469
1,6389816032,1445792,31243091,638998698,7115072,111,349
0,-0.062012,8,350.002441
0,-0.189941,-6,349.980469
1,6389816117,1445792,31243150,638998629,7115095,112,349
0,-0.208496,14,350.046387
0,-0.297363,-2,350.024414
1,6389816159,1445792,31243207,638998589,7115118,113,350
0,-0.073730,-1,349.914551
0,-0.218262,1,349.958496
1,6389816228,1445792,31243245,638998541,7115133,114,349
0,-0.245605,7,349.936523
0,-0.136230,2,349.936523
1,6389816268,1445792,31243274,638998519,7115145,115,349
0,-0.351074,-6,350.024414
0,-0.372559,13,349.980469
1,6389816276,1445792,31243258,638998529,7115138,116,349
0,-0.185059,12,349.980469
0,-0.239746,15,349.958496
1,6389816266,1445792,31243245,638998549,7115133,117,349
0,-0.173340,15,349.958496
0,-0.267090,-2,349.936523
1,6389816239,1445792,31243216,638998570,7115121,118,349
0,0.015625,5,349.980469
0,-0.414062,14,349.980469
1,6389816219,1445792,31243190,638998617,7115112,119,349
0,-0.194824,-1,350.002441
0,-0.065918,14,349.980469
1,6389816187,1445792,31243146,638998644,7115093,120,349
0,-0.224121,11,349.958496
0,-0.413086,6,349.980469
1,6389816131,1445792,31243106,638998689,7115078,121,349
0,-0.235840,5,349.914551
0,-0.096191,11,349.914551
1,6389816102,1445792,31243041,638998744,7115051,122,349
0,-0.173340,12,349.980469
0,-0.327637,15,349.914551
1,6389816044,1445792,31242981,638998809,7115027,123,349
0,-0.178223,15,350.046387
0,-0.147949,15,349.914551
1,6389815974,1445792,31242914,638998865,7115000,124,349
0,-0.030273,22,349.936523
0,-0.396484,18,349.980469
1,6389815924,1445792,31242873,638998943,7114984,125,349
0,-0.343262,13,350.024414
0,-0.031250,12,350.024414
1,6389816356,1445792,31243309,638998488,7115159,126,350
0,-0.090332,11,349.958496
0,-0.137207,0,349.980469
1,6389816299,1445792,31243230,638998562,7115127,127,349
0,-0.190918,13,349.914551
0,-0.116699,6,349.958496
1,6389816229,1445792,31243167,638998631,7115102,128,349
0,-0.243652,10,350.024414
0,-0.257324,11,350.024414
1,6389816143,1445792,31243077,638998723,7115066,129,350
0,-0.257324,21,349.958496
0,-0.367676,4,350.046387
1,6389816058,1445792,31242978,638998816,7115026,130,350
0,-0.081543,8,349.936523
0,-0.374512,14,349.936523
1,6389815966,1445792,31242857,638998936,7114977,131,349
0,-0.349121,16,349.958496
0,-0.409180,18,349.980469
1,6389816350,1445792,31243280,638998544,7115148,132,349
0,-0.350098,16,349.936523
0,-0.231934,-2,349.936523
1,6389816244,1445792,31243155,638998629,7115097,133,349
0,-0.251465,13,349.958496
0,-0.297363,9,349.936523
0,-0.078613,10,350.024414
1,6389816147,1445792,31243094,638998687,7115072,134,350
0,-0.251465,15,350.090332
0,-0.212402,5,349.958496
1,6389816105,1445792,31243108,638998682,7115078,135,349
0,-0.267090,8,350.046387
0,-0.435547,-8,350.002441
1,6389816121,1445792,31243140,638998644,7115091,136,350
0,-0.313965,8,349.958496
0,-0.297363,2,349.980469
1,6389816156,1445792,31243172,638998616,7115104,137,349
0,-0.222168,2,349.958496
0,-0.324707,4,349.980469
1,6389816209,1445792,31243238,638998544,7115130,138,349
0,-0.255371,10,349.914551
0,-0.140137,23,350.002441
1,6389816267,1445792,31243290,638998485,7115151,139,350
0,-0.146973,22,350.024414
0,-0.035156,15,349.980469
1,6389816308,1445792,31243365,638998935,7115191,140,349
0,-0.193848,11,349.958496
0,-0.340332,6,349.914551
1,6389816400,1445792,31243456,638998853,7115228,141,349
0,-0.170410,9,349.936523
0,-0.101074,9,349.980469
1,6389815964,1445792,31243038,638998754,7115050,142,349
0,-0.096191,-4,350.024414
0,-0.130371,25,350.090332
1,6389816060,1445792,31243099,638998670,7115074,143,350
0,0.116699,10,350.024414
0,-0.229004,12,350.002441
1,6389816148,1445792,31243200,638998577,7115115,144,350
0,-0.192871,21,349.958496
0,-0.095215,13,349.914551
1,6389816226,1445792,31243288,638998494,7115150,145,349
0,0.030273,22,349.980469
0,-0.003906,13,350.002441
1,6389816315,1445792,31243393,638998930,7115203,146,350
0,0.003906,-2,349.936523
0,-0.104980,10,349.914551
1,6389816399,1445792,31243431,638998862,7115217,147,349
0,-0.147949,12,349.826660
0,-0.081543,-4,349.628906
1,6389815962,1445792,31243029,638998753,7115047,148,349
0,-0.326660,8,349.804688
0,-0.536133,13,350.112305
1,6389816043,1445792,31243107,638998683,7115078,149,350
0,-0.042969,-1,350.178223
0,-0.112793,20,350.903320
1,6389816146,1445792,31243161,638998616,7115099,150,350
0,-0.255371,13,351.035156
0,-0.251465,8,351.562500
1,6389816207,1445792,31243225,638998564,7115125,151,351
0,-0.186035,4,351.628418
0,-0.127441,8,352.111816
1,6389816254,1445792,31243289,638998496,7115151,152,352
0,-0.104980,-12,352.111816
0,-0.143066,-8,352.946777
1,6389816310,1445792,31243350,638998954,7115185,153,352
0,-0.019531,13,353.232422
0,0.000000,15,354.309082
1,6389816356,1445792,31243367,638998933,7115192,154,354
0,-0.247559,7,354.638672
0,-0.046875,4,355.693359
1,6389816382,1445792,31243429,638998885,7115217,155,355
0,-0.189941,20,356.110840
0,0.104004,24,358.000488
1,6389815914,1445792,31242932,638998871,7115008,156,358
0,0.089355,7,358.242188
0,0.019531,17,359.450684
1,6389815950,1445792,31242955,638998852,7115017,157,359
0,0.429688,16,359.714355
0,0.289551,0,1.406250
1,6389815958,1445792,31242958,638998839,7115018,158,1
0,0.324707,7,1.911621
0,0.428711,6,3.933105
1,6389815963,1445792,31242950,638998860,7115015,159,3
0,0.610352,6,4.680176
0,0.663086,4,7.646484
1,6389815955,1445792,31242936,638998863,7115009,160,7
0,0.652344,8,8.283691
0,0.927734,16,10.041504
1,6389815944,1445792,31242937,638998877,7115010,161,10
0,1.206543,23,10.305176
0,1.252930,11,10.656738
1,6389815913,1445792,31242908,638998885,7114998,162,10
0,0.875488,-7,10.876465
0,1.014648,18,11.733398
1,6389815912,1445792,31242889,638998922,7114991,163,11
0,1.051270,13,12.062988
0,1.318359,10,14.106445
1,6389816396,1445792,31243365,638998954,7115192,164,14
0,1.330078,5,14.743652
0,1.300781,8,15.996094
1,6389816365,1445792,31243313,638998481,7115160,165,15
0,1.418945,11,16.040039
0,1.585449,24,15.886230
1,6389816309,1445792,31243266,638998542,7115142,166,15
0,1.507324,10,16.149902
0,1.653320,23,16.611328
1,6389816263,1445792,31243215,638998592,7115121,167,16
0,1.860840,16,16.853027
0,1.859863,10,18.479004
1,6389816201,1445792,31243152,638998638,7115096,168,18
0,1.922363,13,18.896484
0,2.083984,25,20.039062
1,6389816143,1445792,31243075,638998732,7115065,169,20
0,2.148926,23,20.236816
0,1.998047,8,21.027832
1,6389816056,1445792,31242992,638998813,7115032,170,21
0,2.098633,15,21.423340
0,2.587891,1,22.412109
1,6389815978,1445792,31242902,638998884,7114995,171,22
0,2.545898,15,22.675781
0,2.492188,24,23.576660
1,6389816400,1445792,31243335,638998481,7115169,172,23
0,2.329102,28,23.862305
0,2.811523,31,24.741211
1,6389816302,1445792,31243235,638998582,7115130,173,24
0,2.570312,18,25.070801
0,2.545898,17,25.708008
1,6389816205,1445792,31243150,638998666,7115095,174,25
0,2.568359,29,25.971680
0,2.491211,8,26.499023
1,6389816103,1445792,31243034,638998768,7115048,175,26
0,2.472168,7,26.762695
0,2.743164,16,27.773438
1,6389816022,1445792,31242934,638998874,7115008,176,27
0,2.682617,22,27.993164
0,2.766602,28,28.806152
1,6389816404,1445792,31243339,638998994,7115181,177,28
0,2.667969,18,29.179688
0,2.928223,24,30.080566
1,6389816296,1445792,31243210,638998616,7115120,178,30
0,2.897949,19,30.432129
0,2.853027,16,32.036133
1,6389816164,1445792,31243075,638998744,7115065,179,32
0,2.905762,10,32.607422
0,2.885254,12,34.497070
1,6389816031,1445792,31242928,638998885,7115006,180,34
0,3.047363,21,34.914551
0,3.082520,33,35.749512
1,6389816397,1445792,31243293,638998536,7115153,181,35
0,3.028809,12,35.903320
0,-3.087402,9,37.265625
1,6389816240,1445792,31243129,638998687,7115087,182,37
0,-3.130859,10,37.331543
0,3.133301,25,38.737793
1,6389816087,1445792,31242975,638998855,7115025,183,38
0,-3.059082,7,39.089355
0,-2.823242,5,39.616699
1,6389815903,1445792,31242796,638998496,7114943,184,39
0,-3.074707,9,39.660645
0,-3.007324,11,40.605469
1,6389816264,1445792,31243143,638998678,7115093,185,40
0,-2.831543,9,41.242676
0,-3.003418,19,42.385254
1,6389816088,1445792,31242961,638998862,7115020,186,42
0,-2.991699,6,42.561035
0,-2.999512,26,43.088379
1,6389815912,1445792,31242780,638998547,7114937,187,43
0,-2.838867,13,43.352051
0,-2.813477,12,43.659668
1,6389816226,1445792,31243084,638998742,7115069,188,43
0,-2.798828,12,43.747559
0,3.011230,28,44.516602
1,6389816027,1445792,31242896,638998939,7114994,189,44
0,3.004395,9,45.131836
0,-2.418457,30,46.582031
1,6389816343,1445792,31243210,638998616,7115120,190,46
0,-2.591797,12,46.867676
0,-2.822266,10,48.098145
1,6389816145,1445792,31243031,638998801,7115048,191,48
0,-2.643555,14,48.911133
0,-2.726562,22,50.910645
1,6389815956,1445792,31242829,638998998,7114967,192,50
0,-2.790039,18,51.767578
0,-2.683594,12,53.437500
1,6389816269,1445792,31243133,638998691,7115089,193,53
0,-2.614258,15,53.723145
0,-2.595703,10,54.404297
1,6389816069,1445792,31242917,638998910,7115002,194,54
0,-2.544922,3,54.865723
0,-2.723633,4,56.447754
1,6389816363,1445792,31243223,638998601,7115124,195,56
0,-2.387207,8,56.909180
0,-2.430176,-1,58.535156
1,6389816155,1445792,31243024,638998802,7115045,196,58
0,-2.421387,1,58.864746
0,-2.343750,3,59.699707
1,6389815970,1445792,31242825,638998498,7114955,197,59
0,-2.390625,16,60.007324
0,-2.402832,3,62.028809
1,6389816262,1445792,31243124,638998691,7115085,198,62
0,-2.581055,10,62.797852
0,-2.473145,3,63.962402
1,6389816065,1445792,31242909,638998914,7114998,199,63
0,-2.257324,2,64.050293
0,-2.204590,0,64.467773
1,18446742980587740191,1445792,31243190,638998623,26,200,64
0,-2.421387,-4,64.599609
0,-2.389648,-10,80.639648
0,-2.349609,-9,81.035156
1,6389816127,1445792,31243127,638998660,7115086,201,81
0,-2.473145,-2,80.991211
0,-2.328125,2,81.562500
1,6389816149,1445792,31243167,638998625,7115102,202,81
0,-2.279785,-6,81.804199
0,-2.402832,-5,83.583984
1,6389816179,1445792,31243228,638998553,7115126,203,83
0,-2.252441,-16,83.913574
0,-2.479980,-14,86.088867
1,6389816271,1445792,31243349,638998956,7115185,204,86
0,-2.483398,-2,86.484375
0,-2.566406,-5,87.626953
1,6389816359,1445792,31243464,638998843,7115232,205,87
0,-2.386719,0,87.670898
0,-2.502930,1,88.725586
1,6389815977,1445792,31243076,638998725,7115066,206,88
0,-2.387207,-4,88.791504
0,-2.437988,-6,89.494629
1,6389816106,1445792,31243204,638998583,7115117,207,89
0,-2.546875,-6,89.384766
0,-2.236816,-10,89.318848
1,6389816236,1445792,31243345,638998956,7115184,208,89
0,-2.395996,-5,89.033203
0,-2.503906,1,90.703125
1,6389816374,1445792,31243472,638998824,7115234,209,90
0,-2.573242,-2,91.450195
0,-2.604492,-2,94.174805
1,6389815988,1445792,31243088,638998709,7115071,210,94
0,-2.444824,-7,94.680176
0,-2.691406,-1,96.679688
1,6389816123,1445792,31243219,638998575,7115123,211,96
0,-2.640625,0,96.679688
0,-2.686523,-6,96.899414
1,6389816247,1445792,31243367,638998941,7115192,212,96
0,-2.650391,-12,97.053223
0,-2.743164,-3,98.129883
1,6389816381,1445792,31243487,638998812,7115240,213,98
0,-2.809570,-14,98.371582
0,-2.854980,-2,98.986816
1,6389816025,1445792,31243066,638998677,7115061,214,98
0,-2.733398,1,99.294434
0,-2.670898,-3,101.228027
1,6389816158,1445792,31243223,638998543,7115124,215,101
0,-2.549805,-1,101.755371
0,-2.895996,0,102.744141
1,6389816281,1445792,31243508,638998941,7115252,216,102
0,-2.984863,1,103.051758
0,-2.852051,5,104.260254
1,6389816399,1445792,31243631,638998841,7115302,217,104
0,-2.833984,2,104.392090
0,-2.865723,-6,105.754395
1,6389815966,1445792,31243102,638998755,7115078,218,105
0,3.117676,-2,106.062012
0,-2.895996,-2,107.534180
1,6389816053,1445792,31243161,638998689,7115101,219,107
0,-3.044434,1,108.039551
0,-2.987793,0,110.017090
1,6389816118,1445792,31243229,638998620,7115128,220,110
0,-3.008301,1,110.632324
0,3.109863,-1,112.895508
1,6389816186,1445792,31243300,638998553,7115157,221,112
0,-3.125977,-9,113.378906
0,2.915527,1,115.180664
1,6389816270,1445792,31243375,638998998,7115197,222,115
0,2.778320,-5,115.642090
0,2.718750,-2,116.433105
1,6389816338,1445792,31243428,638998949,7115218,223,116
0,2.825195,1,116.630859
0,2.686523,4,117.070312
1,6389816371,1445792,31243487,638998895,7115242,224,117
0,2.747070,1,117.290039
0,2.706055,-3,118.850098
1,6389815911,1445792,31243022,638998862,7115046,225,118
0,2.725586,3,119.289551
0,2.366211,0,120.278320
1,6389815953,1445792,31243065,638998822,7115063,226,120
0,2.698242,2,120.366211
0,2.587891,3,121.069336
1,6389815996,1445792,31243106,638998768,7115079,227,121
0,2.721680,3,121.245117
0,2.624023,0,122.321777
1,6389816034,1445792,31243149,638998743,7115097,228,122
0,2.492188,-8,122.343750
0,2.477051,-3,123.178711
1,6389816062,1445792,31243071,638998735,7115063,229,123
0,2.328125,-1,123.420410
0,2.491211,11,124.848633
1,6389816075,1445792,31243059,638998724,7115058,230,124
0,2.426270,5,125.507812
0,2.252441,10,127.309570
1,6389816089,1445792,31243047,638998716,7115053,231,127
0,2.090820,3,127.639160
0,2.284668,3,128.671875
1,6389816090,1445792,31243083,638998694,7115068,232,128
0,2.214355,-1,129.045410
0,1.991211,0,131.022949
1,6389816097,1445792,31243098,638998684,7115074,233,131
0,2.239746,-2,131.352539
0,2.049805,1,132.407227
1,6389816103,1445792,31243093,638998688,7115072,234,132
0,2.199707,2,132.604980
0,2.139160,2,133.132324
1,6389816094,1445792,31243082,638998702,7115068,235,133
0,2.111328,1,133.352051
0,1.875488,4,133.857422
1,6389816089,1445792,31243070,638998713,7115063,236,133
0,1.956055,3,133.857422
0,1.875488,-2,134.296875
1,6389816088,1445792,31243039,638998748,7115050,237,134
0,2.048828,0,134.516602
0,1.875488,-3,135.000000
1,6389816044,1445792,31243018,638998775,7115042,238,135
0,1.923340,-3,135.197754
0,1.943359,0,135.593262
1,6389816012,1445792,31242967,638998825,7115021,239,135
0,2.037109,-1,135.856934
0,1.983398,1,136.669922
1,6389815964,1445792,31242912,638998884,7115000,240,136
0,1.756348,3,136.801758
0,1.806152,4,137.131348
1,6389815906,1445792,31242887,638998914,7114990,241,137
0,1.923340,-2,137.197266
0,1.691406,-4,137.592773
1,6389816401,1445792,31243347,638998948,7115184,242,137
0,1.858887,1,137.768555
0,1.871582,1,139.152832
1,6389816352,1445792,31243292,638998489,7115152,243,139
0,1.629395,0,139.987793
0,1.646484,-3,142.119141
1,6389816302,1445792,31243244,638998543,7115133,244,142
