0,-1.481934,34,359.143066
1,6389815985,1445792,31259531,638996614,7121982,28,359
0,-1.202637,45,358.989258
0,-1.334961,49,359.187012
1,6389816066,1445792,31259569,638996567,7121997,29,359
0,-1.500488,37,359.165039
0,-0.905762,46,359.099121
1,6389816353,1445792,31259832,638996821,7122113,30,359
0,-1.286133,43,359.187012
0,-1.079590,46,359.099121
1,6389816096,1445792,31259548,638996610,7121989,31,359
0,-1.168457,57,359.121094
0,-1.244141,38,359.187012
1,6389816042,1445792,31259501,638996632,7121970,32,359
0,-1.226074,43,359.121094
0,-1.043457,36,359.252930
1,6389815995,1445792,31259423,638996727,7121939,33,359
0,-0.840332,39,359.187012
0,-1.004883,29,359.252930
1,6389815932,1445792,31259306,638996835,7121892,34,359
0,-1.421875,57,359.121094
0,-1.319336,25,359.143066
1,6389816041,1445792,31259426,638996714,7121940,35,359
0,-1.335938,47,359.099121
0,-1.143066,36,359.165039
1,6389816173,1445792,31259548,638996606,7121989,36,359
0,-1.135254,41,359.274902
0,-1.076660,28,359.208984
1,6389816033,1445792,31259385,638996777,7121924,37,359
0,-1.252930,45,359.055176
0,-1.165527,41,359.099121
1,6389816101,1445792,31259426,638996709,7121939,38,359
0,-1.122559,41,359.055176
0,-1.218262,56,359.143066
1,6389815897,1445792,31259234,638996946,7121863,39,359
0,-0.963867,25,359.274902
0,-1.288086,34,359.143066
1,6389815958,1445792,31259271,638996892,7121878,40,359
0,-1.388672,47,359.099121
0,-1.156738,54,359.230957
1,6389816232,1445792,31259535,638996640,7121984,41,359
0,-1.420898,42,359.252930
0,-1.253906,37,359.121094
1,6389815974,1445792,31259251,638996897,7121870,42,359
0,-1.312500,48,359.252930
0,-1.065918,37,359.187012
1,6389816215,1445792,31259494,638996652,7121967,43,359
0,-1.135254,53,359.055176
0,-1.324219,36,359.296875
1,6389816171,1445792,31259443,638996724,7121947,44,359
0,-1.078613,55,359.143066
0,-1.160645,46,359.187012
1,6389815972,1445792,31259241,638996939,7121866,45,359
0,-1.154785,33,359.143066
0,-1.221191,31,359.165039
1,6389816275,1445792,31259502,638996653,7121970,46,359
0,-1.163574,44,359.187012
0,-1.238281,25,359.230957
1,6389816013,1445792,31259227,638996922,7121860,47,359
0,-1.145996,45,359.187012
0,-1.083496,32,359.208984
1,6389816307,1445792,31259522,638996649,7121979,48,359
0,-1.421875,55,359.121094
0,-1.271484,35,359.208984
1,6389815913,1445792,31259143,638996520,7121816,49,359
0,-1.086426,32,359.165039
0,-1.062012,30,359.143066
1,6389816307,1445792,31259485,638996666,7121963,50,359
0,-1.315430,33,359.143066
0,-1.181152,38,359.099121
1,6389815896,1445792,31259095,638996565,7121797,51,359
0,-1.241211,47,359.208984
0,-1.153809,48,359.165039
1,6389816229,1445792,31259417,638996759,7121936,52,359
0,-1.253906,37,359.143066
0,-1.227051,45,359.208984
1,6389816346,1445792,31259486,638996685,7121964,53,359
0,-1.006836,43,359.055176
0,-1.295898,55,359.143066
1,6389816385,1445792,31259551,638996633,7121990,54,359
0,-1.366211,33,359.165039
0,-1.497559,52,359.143066
1,6389815939,1445792,31259094,638996576,7121797,55,359
0,-1.132324,45,359.055176
0,-1.300781,24,359.099121
1,6389815986,1445792,31259138,638996520,7121814,56,359
0,-1.145020,43,359.208984
0,-1.246094,51,359.099121
1,6389816024,1445792,31259161,638996515,7121824,57,359
0,-1.163574,50,359.143066
0,-1.291992,49,359.121094
1,6389816043,1445792,31259166,638996507,7121826,58,359
0,-1.366211,61,359.165039
0,-1.276367,38,359.165039
1,6389816286,1445792,31259417,638996772,7121936,59,359
0,-1.198730,32,359.252930
0,-1.109863,31,359.077148
1,6389816026,1445792,31259117,638996527,7121805,60,359
0,-1.466309,55,359.187012
0,-1.106934,38,359.121094
1,6389815976,1445792,31259070,638996611,7121787,61,359
0,-1.432617,54,359.143066
0,-1.305664,52,359.143066
1,6389815909,1445792,31258985,638996696,7121753,62,359
0,-1.311523,36,359.055176
0,-1.286133,50,359.099121
1,6389816370,1445792,31259414,638996795,7121936,63,359
0,-1.051270,37,359.187012
0,-1.040527,48,359.187012
1,6389816025,1445792,31259054,638996624,7121781,64,359
0,-1.041504,37,359.165039
0,-1.260742,53,0.241699
1,6389816398,1445792,31259430,638996754,7121942,65,0
0,-1.270508,38,359.780273
0,-1.466309,51,359.956055
1,6389816031,1445792,31259057,638996620,7121782,66,359
0,-1.146973,43,0.241699
0,-1.295898,58,0.285645
1,6389816158,1445792,31259186,638996513,7121834,67,0
0,-1.176270,48,0.307617
0,-1.241211,28,0.417480
1,6389815995,1445792,31259039,638996643,7121775,68,0
0,-1.287109,46,0.285645
0,-1.416992,48,0.395508
1,6389816367,1445792,31259402,638996813,7121931,69,0
0,-1.450684,52,0.329590
0,-1.157715,50,0.329590
1,6389815957,1445792,31258975,638996724,7121750,70,0
0,-1.450684,57,0.439453
0,-1.178223,40,0.329590
1,18446742980587739867,1445792,31259044,638996651,26,71,0
0,-1.261719,42,0.373535
0,-1.237305,44,0.483398
1,6389816353,1445792,31259349,638996868,7121910,72,0
0,-1.355469,32,0.461426
0,-1.293945,29,0.527344
1,6389815894,1445792,31258873,638996832,7121709,73,0
0,-1.373047,30,0.461426
0,-1.158691,42,359.868164
1,6389815906,1445792,31258884,638996827,7121713,74,359
0,-1.303711,46,359.890137
0,-1.050293,44,0.000000
1,6389816164,1445792,31259158,638996554,7121823,75,0
0,-1.281250,37,0.043945
0,-1.109863,39,1.230469
1,6389815939,1445792,31258917,638996774,7121726,76,1
0,-1.149902,34,1.582031
0,-1.110840,48,1.098633
1,6389816221,1445792,31259176,638996542,7121830,77,1
0,-1.150879,41,1.296387
0,-1.276367,43,2.263184
1,6389815973,1445792,31258913,638996779,7121725,78,2
0,-1.233398,45,2.351074
0,-1.403320,54,2.373047
1,6389816222,1445792,31259140,638996582,7121816,79,2
0,-1.261719,51,2.351074
0,-0.991211,30,359.780273
1,6389816389,1445792,31259349,638996859,7121910,80,359
0,-0.894043,43,358.242188
0,-0.840332,21,354.638672
1,6389816366,1445792,31259311,638996899,7121894,81,354
0,-0.863770,17,354.133301
0,-0.796875,9,351.826172
1,6389816341,1445792,31259276,638996951,7121880,82,351
0,-0.689453,29,351.606445
0,-0.759766,14,351.298828
1,6389816030,1445792,31258963,638996758,7121745,83,351
0,-0.578125,16,351.013184
0,-0.466797,21,350.222168
1,6389815954,1445792,31258856,638996838,7121702,84,350
0,-0.689453,25,350.112305
0,-0.773438,17,349.057617
1,6389816366,1445792,31259280,638996934,7121882,85,349
0,-0.848145,17,348.771973
0,-0.639648,28,348.288574
1,6389816305,1445792,31259172,638996549,7121829,86,348
0,-0.413086,15,347.893066
0,-1.607910,-11,326.887207
0,-1.874512,-18,324.052734
1,6389816182,1445792,31259099,638996622,7121799,87,324
0,-1.803223,-24,323.635254
0,-1.932617,-25,324.338379
1,6389816125,1445792,31259043,638996695,7121777,88,324
0,-1.943359,-10,324.008789
0,-1.859863,-12,321.877441
1,6389816303,1445792,31259224,638997020,7121860,89,321
0,-2.309570,-12,320.888672
0,-2.214355,-13,316.911621
1,6389816177,1445792,31259078,638996631,7121791,90,316
0,-2.018555,-32,315.725098
0,-2.562500,-51,312.802734
1,6389816347,1445792,31259256,638996965,7121872,91,312
0,-2.209473,-21,312.187500
0,-2.398926,-18,310.034180
1,6389816036,1445792,31258976,638996745,7121750,92,310
0,-2.192871,-28,309.660645
0,-2.392578,-32,308.803711
1,6389815953,1445792,31258878,638996831,7121710,93,308
0,-2.300781,-12,308.100586
0,-2.296387,-24,305.463867
1,6389816154,1445792,31259094,638996631,7121798,94,305
0,-2.206543,-25,304.738770
0,-2.265137,-11,302.102051
1,6389816102,1445792,31259000,638996694,7121759,95,302
0,-2.195801,-12,301.442871
0,-2.225098,1,299.025879
1,6389816034,1445792,31258935,638996765,7121733,96,299
0,-2.283691,-4,298.410645
0,-2.177246,3,296.564941
1,6389816222,1445792,31259110,638996573,7121803,97,296
0,-2.173340,-6,295.751953
0,-2.122559,1,291.708984
1,6389815903,1445792,31258787,638996897,7121674,98,291
0,-2.289551,-10,290.478516
0,-2.375000,-11,290.039062
1,6389816084,1445792,31258969,638996716,7121747,99,290
0,-2.324219,-16,290.368652
0,-2.317383,4,290.786133
1,6389815994,1445792,31258876,638996819,7121709,100,290
0,-2.083008,2,290.170898
0,-2.571289,-6,285.512695
1,6389815907,1445792,31258782,638996897,7121671,101,285
0,-2.493164,-10,284.677734
0,-2.576172,-26,282.568359
1,6389816309,1445792,31259165,638996503,7121825,102,282
0,-2.646484,-4,281.865234
0,-2.783203,-9,278.173828
1,6389815950,1445792,31258793,638996890,7121676,103,278
0,-2.768555,-14,277.404785
0,-2.852051,-16,275.163574
1,6389816071,1445792,31258899,638996778,7121718,104,275
0,-2.937988,1,274.460449
0,-2.838867,7,272.307129
1,6389815912,1445792,31258743,638996945,7121656,105,272
0,-3.094238,-7,271.625977
0,2.913574,14,269.604492
1,6389816249,1445792,31259093,638996617,7121797,106,269
0,2.945801,10,269.099121
0,2.952637,5,267.670898
1,6389816095,1445792,31258920,638996775,7121727,107,267
0,2.965332,7,267.297363
0,2.755859,28,266.154785
1,6389815910,1445792,31258716,638996997,7121645,108,266
0,2.776367,11,265.715332
0,2.803711,23,263.518066
1,6389816197,1445792,31258980,638996728,7121751,109,263
0,2.834961,34,262.727051
0,2.907715,32,261.716309
1,6389815963,1445792,31258728,638996978,7121650,110,261
0,2.694336,37,261.320801
0,2.607422,33,260.507812
1,6389815975,1445792,31258764,638996952,7121665,111,260
0,2.510742,28,260.156250
0,2.634766,30,258.750000
1,6389815942,1445792,31258722,638996979,7121648,112,258
0,2.657227,22,258.420410
0,2.655273,30,256.640625
1,6389815956,1445792,31258720,638996984,7121647,113,256
0,2.671875,35,256.311035
0,2.422363,34,254.707031
1,6389816194,1445792,31258945,638996759,7121737,114,254
0,2.374023,32,254.179688
0,2.382812,24,253.366699
1,6389816156,1445792,31258907,638996798,7121722,115,253
0,2.441895,27,253.103027
0,2.510742,22,252.377930
1,6389816379,1445792,31259108,638996592,7121802,116,252
0,2.339844,19,252.004395
0,2.665039,19,250.708008
1,6389816088,1445792,31258802,638996895,7121679,117,250
0,2.452637,18,250.378418
0,2.565430,15,249.499512
1,6389816268,1445792,31258976,638996713,7121749,118,249
0,2.568359,14,249.741211
0,2.449707,14,249.675293
1,6389815959,1445792,31258660,638996523,7121612,119,249
0,2.541992,17,249.851074
0,2.062500,16,249.653320
1,6389816118,1445792,31258817,638996882,7121685,120,249
0,2.559570,23,249.389648
0,2.390137,18,248.950195
1,6389816297,1445792,31259000,638996708,7121759,121,248
0,2.650391,15,248.774414
0,2.787109,18,247.807617
1,6389816254,1445792,31258950,638996766,7121739,122,247
0,2.569336,16,247.412109
0,2.194824,16,244.379883
1,6389816194,1445792,31258875,638996834,7121709,123,244
0,2.472168,22,243.962402
0,2.572266,17,243.413086
1,6389815973,1445792,31258647,638996537,7121607,124,243
0,2.662109,20,243.874512
0,2.576172,21,244.511719
1,6389816343,1445792,31258990,638996715,7121755,125,244
0,2.518555,17,243.874512
0,2.244629,16,242.468262
1,6389815937,1445792,31258585,638996598,7121582,126,242
0,2.329102,18,242.028809
0,2.337891,14,241.215820
1,6389816033,1445792,31258682,638996516,7121621,127,241
0,2.470215,16,240.952148
0,2.346680,28,240.227051
1,6389815922,1445792,31258560,638996642,7121572,128,240
0,2.591797,19,240.007324
0,2.874512,20,237.568359
1,6389815946,1445792,31258580,638996603,7121580,129,237
0,2.527344,22,237.524414
0,2.790039,26,235.612793
1,6389816037,1445792,31258659,638996532,7121612,130,235
0,2.818359,29,234.975586
0,3.079590,26,233.569336
1,6389816102,1445792,31258712,638996987,7121643,131,233
0,2.884277,33,233.371582
0,-3.043457,30,232.250977
1,6389816400,1445792,31259024,638996689,7121768,132,232
0,-3.094238,30,231.789551
0,-2.665039,-6,230.009766
1,6389816168,1445792,31258781,638996916,7121671,133,230
0,-2.901855,-18,229.394531
0,-0.874512,-124,227.966309
1,6389816206,1445792,31258789,638996907,7121674,134,227
0,-2.884277,21,227.570801
0,-1.569824,-80,225.966797
1,6389816215,1445792,31258793,638996906,7121676,135,225
0,-1.451660,-80,225.505371
0,-1.177246,-77,224.472656
1,6389816229,1445792,31258795,638996900,7121676,136,224
0,-0.937500,-86,224.362793
0,-1.095215,-73,223.066406
1,6389816246,1445792,31258804,638996921,7121681,137,223
0,-1.066895,-72,222.846680
0,-0.753906,-61,221.594238
1,6389816220,1445792,31258764,638996957,7121664,138,221
0,-0.925781,-58,221.528320
0,-0.720703,-69,220.715332
1,6389815963,1445792,31258547,638996655,7121567,139,220
0,-1.272461,-60,220.451660
0,-0.479492,-71,218.649902
1,6389815952,1445792,31258492,638996704,7121545,140,218
0,-0.682617,-45,218.320312
0,-0.976562,-87,217.045898
1,6389816388,1445792,31258947,638996726,7121737,141,217
0,-1.038574,-56,216.936035
0,-0.678711,-69,216.298828
1,6389816357,1445792,31258972,638996782,7121749,142,216
0,-0.798828,-73,215.969238
0,-0.406250,-49,215.090332
1,6389816078,1445792,31258644,638996584,7121607,143,215
0,-0.466797,-62,214.760742
0,-0.547852,-57,213.288574
1,6389816288,1445792,31258824,638996891,7121688,144,213
0,-0.431641,-58,212.849121
0,-0.316895,-59,211.706543
1,6389816210,1445792,31258762,638996964,7121664,145,211
0,-0.738281,-49,211.354980
0,-0.312988,-60,210.695801
1,6389816160,1445792,31258694,638996511,7121626,146,210
0,-0.397461,-51,210.520020
0,-0.355957,-54,209.619141
1,6389816322,1445792,31258860,638996863,7121703,147,209
0,-0.616211,-54,209.399414
0,-0.302246,-60,208.432617
1,6389816289,1445792,31258805,638996903,7121681,148,208
0,-0.243652,-67,208.103027
0,-0.187012,-59,206.850586
1,6389815907,1445792,31258411,638996781,7121512,149,206
0,0.007812,-50,206.235352
0,0.093262,-49,204.389648
1,6389816077,1445792,31258593,638996615,7121586,150,204
0,0.147949,-56,203.642578
0,0.104004,-59,202.719727
1,6389816224,1445792,31258734,638996979,7121652,151,202
0,0.363770,-58,202.500000
0,0.104004,-62,201.862793
1,6389816119,1445792,31258600,638996581,7121588,152,201
0,0.295410,-64,201.708984
0,0.214355,-62,200.764160
1,6389816262,1445792,31258755,638996922,7121660,153,200
0,0.402344,-65,200.324707
0,0.297363,-54,198.698730
1,6389816405,1445792,31258894,638996820,7121716,154,198
0,0.441406,-60,197.468262
0,0.404297,-46,196.105957
1,6389816029,1445792,31258501,638996678,7121548,155,196
0,0.728516,-53,196.083984
0,0.220215,-48,195.358887
1,6389815897,1445792,31258352,638996802,7121488,156,195
0,0.476562,-60,195.270996
0,0.389648,-54,194.436035
1,6389816014,1445792,31258484,638996701,7121541,157,194
0,0.228027,-51,194.172363
0,0.458984,-55,193.842773
1,6389815905,1445792,31258353,638996830,7121489,158,193
0,0.525391,-57,194.501953
0,0.527344,-51,195.578613
1,6389816007,1445792,31258467,638996729,7121535,159,195
0,0.413086,-50,195.358887
0,0.848145,-56,195.095215
1,6389816090,1445792,31258531,638996646,7121560,160,195
0,0.394531,-70,194.963379
0,0.501953,-60,194.414062
1,6389816250,1445792,31258711,638997006,7121643,161,194
0,0.267090,-55,193.996582
0,0.718750,-66,192.304688
1,6389816316,1445792,31258703,638996981,7121639,162,192
0,0.674805,-54,191.821289
0,0.647461,-49,188.745117
1,6389815903,1445792,31258345,638996841,7121486,163,188
0,0.648438,-54,188.173828
0,0.301270,-46,186.328125
1,6389816213,1445792,31258652,638996508,7121608,164,186
0,0.263184,-45,186.020508
0,0.468750,-50,184.064941
1,6389816120,1445792,31258509,638996627,7121550,165,184
0,0.660156,-30,183.823242
0,0.625977,-49,182.395020
1,6389815924,1445792,31258372,638996796,7121496,166,182
0,0.474609,-55,181.867676
0,0.677734,-50,180.329590
1,6389815995,1445792,31258347,638996780,7121485,167,180
0,0.611328,-54,179.384766
0,0.635742,-52,176.923828
1,6389816035,1445792,31258408,638996728,7121510,168,176
0,0.722656,-37,176.682129
0,0.529297,-37,176.198730
1,6389816102,1445792,31258468,638996670,7121534,169,176
0,0.627930,-45,176.110840
0,0.555664,-43,175.341797
1,6389816143,1445792,31258501,638996650,7121547,170,175
0,0.746094,-41,175.100098
0,0.309082,-37,174.243164
1,6389815949,1445792,31258301,638996842,7121467,171,174
0,0.503906,-35,174.045410
0,0.583984,-34,173.408203
1,6389816170,1445792,31258528,638996615,7121558,172,173
0,0.525391,-27,172.902832
0,0.815918,-25,171.870117
1,6389815908,1445792,31258263,638996885,7121452,173,171
0,0.750000,-35,171.694336
0,0.945312,-44,169.914551
1,6389816202,1445792,31258550,638996588,7121566,174,169
0,0.714844,-38,168.596191
0,0.585938,-37,166.772461
1,6389816206,1445792,31258544,638996590,7121564,175,166
0,0.960938,-32,166.574707
0,0.952148,-24,165.849609
1,6389815939,1445792,31258281,638996863,7121459,176,165
0,0.730469,-27,165.432129
0,0.728516,-26,162.246094
1,6389815941,1445792,31258296,638996848,7121465,177,162
0,0.886230,-26,161.301270
0,0.729492,-12,160.642090
1,6389816193,1445792,31258530,638996620,7121559,178,160
0,1.063965,0,160.378418
0,0.992188,5,157.587891
1,6389815966,1445792,31258327,638996844,7121478,179,157
0,0.879395,1,156.445312
0,0.878418,-9,151.896973
1,6389816208,1445792,31258553,638996612,7121568,180,151
0,1.110840,9,150.710449
0,1.010742,3,149.523926
1,6389816157,1445792,31258519,638996657,7121555,181,149
0,1.268555,-5,149.523926
0,0.932617,5,148.996582
1,6389816135,1445792,31258476,638996703,7121538,182,148
0,0.929688,-1,148.886719
0,0.820801,5,148.776855
1,6389816338,1445792,31258678,638996513,7121619,183,148
0,0.967773,6,148.820801
0,1.235352,0,148.227539
1,18446742980587739875,1445792,31258383,638996808,26,184,148
0,1.266602,-3,148.095703
0,1.014648,2,147.524414
1,6389816065,1445792,31258400,638996784,7121507,185,147
0,0.795898,-8,147.128906
0,0.945312,2,145.217285
1,6389815950,1445792,31258274,638996907,7121457,186,145
0,1.068848,-8,144.492188
0,1.032715,-5,142.624512
1,6389816381,1445792,31258710,638996986,7121642,187,142
0,1.338867,-12,142.009277
0,1.542480,-9,139.855957
1,6389816324,1445792,31258648,638996542,7121607,188,139
0,1.517090,-1,139.328613
0,1.488770,-17,137.966309
1,6389816219,1445792,31258544,638996651,7121565,189,137
0,1.450684,1,137.592773
0,1.244141,-15,135.285645
1,6389816403,1445792,31258732,638996977,7121651,190,135
0,1.467285,-4,134.560547
0,1.862793,-8,132.978516
1,6389816319,1445792,31258651,638996553,7121609,191,132
0,1.291016,0,132.758789
0,2.053711,7,131.791992
1,6389816218,1445792,31258541,638996664,7121564,192,131
0,1.709961,-1,131.550293
0,1.652344,-15,130.275879
1,6389816341,1445792,31258655,638996547,7121610,193,130
0,1.829590,3,129.946289
0,1.872559,-8,128.298340
1,6389815971,1445792,31258264,638996930,7121453,194,128
0,1.848145,-13,128.034668
0,1.939453,-3,127.177734
1,6389816080,1445792,31258390,638996829,7121504,195,127
0,1.863770,-10,126.870117
0,1.942383,-2,125.507812
1,6389815945,1445792,31258251,638996964,7121448,196,125
0,2.165527,1,125.090332
0,2.026367,8,123.991699
1,6389816330,1445792,31258634,638996586,7121602,197,123
0,2.273926,-9,123.859863
0,2.287598,3,123.068848
1,6389815951,1445792,31258249,638996962,7121447,198,123
0,2.217285,6,122.585449
0,2.284668,-2,121.662598
1,6389816028,1445792,31258331,638996871,7121480,199,121
0,2.299316,3,121.464844
0,2.275879,1,120.498047
1,6389816135,1445792,31258434,638996780,7121521,200,120
0,2.599609,-4,120.344238
0,2.574219,-1,118.015137
1,6389816295,1445792,31258572,638996634,7121577,201,118
0,2.688477,-7,117.092285
0,2.718750,-12,115.642090
1,6389816334,1445792,31258592,638996605,7121585,202,115
0,2.648438,3,114.829102
0,2.996582,-2,112.807617
1,6389816151,1445792,31258427,638996776,7121518,203,112
0,3.048340,-10,112.565918
0,-3.062988,-4,112.236328
1,6389815986,1445792,31258247,638996953,7121446,204,112
0,-3.102539,-4,111.972656
0,3.086426,-12,110.764160
1,6389816334,1445792,31258591,638996601,7121584,205,110
0,-2.949707,-13,110.412598
0,2.917480,-2,108.632812
1,6389815922,1445792,31258189,638997025,7121423,206,108
0,3.040527,-9,108.127441
0,-3.085449,-20,106.809082
1,6389816022,1445792,31258276,638996912,7121458,207,106
0,-3.134277,-15,106.633301
0,-3.133789,-18,105.622559
1,6389816336,1445792,31258584,638996615,7121581,208,105
0,-2.964355,-10,105.534668
0,-3.048340,-14,104.040527
1,6389816220,1445792,31258465,638996739,7121534,209,104
0,-2.955566,-19,103.776855
0,-2.905762,-7,102.788086
1,6389816267,1445792,31258516,638996700,7121554,210,102
0,-2.600586,-17,102.370605
0,3.070801,-17,101.206055
1,6389816280,1445792,31258520,638996686,7121556,211,101
0,-2.847168,-19,100.832520
0,-2.833984,-29,100.261230
1,6389816303,1445792,31258540,638996657,7121563,212,100
0,-2.909668,-16,99.777832
0,-2.672852,-20,98.371582
1,6389816172,1445792,31258396,638996804,7121506,213,98
0,-3.031738,-18,98.129883
0,-2.770508,-24,97.097168
1,6389816189,1445792,31258417,638996786,7121514,214,97
0,-2.576172,-13,96.855469
0,-2.634766,-14,94.899902
1,6389816232,1445792,31258451,638996762,7121528,215,94
0,-2.559570,-31,94.196777
0,-2.739258,-22,92.504883
1,6389816274,1445792,31258503,638996730,7121549,216,92
0,-2.596680,-14,92.285156
0,-2.530273,-19,91.604004
1,6389816101,1445792,31258330,638996897,7121480,217,91
0,-2.623047,-21,91.340332
0,-2.530273,-19,89.472656
1,6389816060,1445792,31258281,638996947,7121460,218,89
0,-2.460449,-15,88.637695
0,-2.448730,-20,87.912598
1,6389816304,1445792,31258528,638996705,7121559,219,87
0,-2.426270,-17,87.736816
0,-2.643555,-29,87.780762
1,6389816034,1445792,31258238,638996988,7121443,220,87
0,-2.357422,-17,87.868652
0,-2.362305,-25,87.846680
1,6389816345,1445792,31258554,638996670,7121570,221,87
0,-2.671875,-22,87.890625
0,-2.296875,-19,88.000488
1,6389815995,1445792,31258202,638997028,7121429,222,88
0,-2.437988,-14,88.088379
0,-2.457520,-27,88.461914
1,6389816230,1445792,31258421,638996783,7121516,223,88
0,-2.483887,-29,88.593750
0,-2.601562,-21,89.121094
1,6389815947,1445792,31258111,638996580,7121381,224,89
0,-2.320312,-26,89.494629
0,-2.541992,-27,90.307617
1,6389816380,1445792,31258573,638996658,7121578,225,90
0,-2.642578,-14,90.615234
0,-2.649414,-21,91.560059
1,6389816356,1445792,31258524,638996683,7121557,226,91
0,-2.623047,-30,91.735840
0,-2.707031,-19,92.351074
1,6389816326,1445792,31258509,638996728,7121552,227,92
0,-2.571289,-20,92.416992
0,-2.566406,-24,92.966309
1,6389815989,1445792,31258158,638996547,7121401,228,92
0,-2.491211,-28,93.186035
0,-2.774414,-19,94.108887
1,6389816199,1445792,31258377,638996863,7121499,229,94
0,-2.629883,-17,94.372559
0,-2.578125,-23,95.646973
1,6389816083,1445792,31258242,638996974,7121444,230,95
0,-2.591797,-9,95.976562
0,-2.615234,-16,97.075195
1,6389815967,1445792,31258130,638996589,7121390,231,97
0,-2.387207,-11,97.185059
0,-2.742188,-21,97.316895
1,6389816349,1445792,31258512,638996721,7121553,232,97
0,-2.866699,-23,97.382812
0,-2.553711,-13,97.954102
1,6389816060,1445792,31258203,638997020,7121429,233,97
0,-2.818359,-13,98.217773
0,-2.526367,-22,98.723145
1,6389816225,1445792,31258367,638996842,7121494,234,98
0,-2.778320,-7,99.052734
0,-2.706055,-16,99.777832
1,6389815959,1445792,31258123,638996593,7121387,235,99
0,-2.672852,-28,99.843750
0,-2.934082,-19,100.942383
1,6389816080,1445792,31258223,638996999,7121436,236,100
0,-3.017090,-23,101.162109
0,-2.947754,-13,102.436523
1,6389816251,1445792,31258386,638996839,7121502,237,102
0,-2.663086,-11,102.678223
0,-3.137695,-18,104.106445
1,6389816099,1445792,31258248,638996974,7121447,238,104
0,-2.937012,-13,104.721680
0,-3.090332,-10,106.018066
1,6389815977,1445792,31258103,638996604,7121378,239,106
0,3.079590,-10,106.083984
0,-2.949707,-20,106.940918
1,6389816349,1445792,31258462,638996739,7121532,240,106
0,-2.832031,-4,107.072754
0,-2.937988,-20,107.797852
1,6389815970,1445792,31258098,638996595,7121376,241,107
0,-2.994629,-6,107.841797
0,-2.894043,-26,108.610840
1,6389816342,1445792,31258476,638996730,7121538,242,108
0,3.125488,-6,108.786621
0,3.098145,-9,109.665527
1,6389815971,1445792,31258108,638996600,7121380,243,109
