0,-0.324707,10,357.758789
1,6389816238,1445792,31248327,638997860,7117269,29,357
0,-0.035156,14,357.802734
0,-0.068848,27,357.802734
1,6389816298,1445792,31248345,638997833,7117276,30,357
0,-0.154785,8,357.824707
0,-0.235840,21,357.824707
1,6389816341,1445792,31248346,638997844,7117276,31,357
0,-0.112793,25,357.758789
0,0.065918,19,357.824707
1,6389816312,1445792,31248313,638997877,7117263,32,357
0,-0.212402,8,357.846680
0,-0.019531,15,357.890625
1,6389816230,1445792,31248189,638997997,7117213,33,357
0,0.000000,6,357.802734
0,-0.023438,3,357.714844
1,6389816151,1445792,31248077,638998112,7117168,34,357
0,-0.106934,4,357.824707
0,-0.046875,8,357.824707
1,6389815904,1445792,31247818,638997856,7117054,35,357
0,-0.027344,18,357.736816
0,-0.193848,10,357.780762
1,6389816112,1445792,31248001,638998192,7117137,36,357
0,-0.169434,12,357.758789
0,-0.201660,1,357.736816
1,6389815907,1445792,31247766,638997913,7117033,37,357
0,0.041992,14,357.802734
0,-0.032227,12,357.758789
1,6389816176,1445792,31248033,638998183,7117151,38,357
0,-0.003906,13,357.868652
0,0.041992,10,357.868652
1,6389816359,1445792,31248177,638998036,7117208,39,357
0,-0.073730,15,357.780762
0,-0.119629,7,357.802734
1,6389816053,1445792,31247829,638997858,7117058,40,357
0,0.098145,6,357.868652
0,0.100098,15,357.802734
1,6389816227,1445792,31247995,638998233,7117136,41,357
0,0.316895,13,357.714844
0,0.003906,12,357.758789
1,6389816359,1445792,31248092,638998126,7117174,42,357
0,0.062012,7,357.824707
0,-0.112793,9,357.824707
1,6389815953,1445792,31247671,638998050,7116996,43,357
0,-0.128418,4,357.868652
0,-0.098145,11,357.758789
1,6389816031,1445792,31247706,638997993,7117009,44,357
0,-0.023438,24,357.824707
0,0.132324,14,357.802734
1,6389816064,1445792,31247755,638997969,7117029,45,357
0,-0.177246,16,357.802734
0,-0.237793,17,357.890625
1,6389815980,1445792,31247638,638998081,7116982,46,357
0,-0.096191,5,357.824707
0,-0.015625,11,357.780762
1,6389815971,1445792,31247570,638998122,7116954,47,357
0,-0.031250,16,357.780762
0,0.128418,17,357.824707
1,6389816403,1445792,31248014,638998222,7117143,48,357
0,-0.237793,8,357.802734
0,-0.212402,27,357.714844
1,6389816310,1445792,31247911,638997832,7117092,49,357
0,-0.331543,6,357.802734
0,-0.115723,9,357.780762
1,6389816031,1445792,31247602,638998123,7116968,50,357
0,-0.115723,12,357.824707
0,0.015625,7,357.714844
1,6389816401,1445792,31247933,638997785,7117100,51,357
0,0.031250,9,357.802734
0,-0.023438,6,357.802734
1,6389816216,1445792,31247722,638997985,7117015,52,357
0,-0.037109,13,357.802734
0,-0.144043,9,357.846680
1,6389815986,1445792,31247502,638998227,7116927,53,357
0,-0.201660,11,357.802734
0,0.003906,15,357.846680
1,6389816142,1445792,31247633,638998105,7116980,54,357
0,-0.259277,18,357.824707
0,-0.108887,11,357.824707
1,6389816394,1445792,31247870,638997861,7117075,55,357
0,-0.186035,7,357.736816
0,-0.265137,6,357.802734
1,6389816044,1445792,31247513,638998238,7116933,56,357
0,-0.073730,14,357.758789
0,-0.111816,9,357.802734
1,6389816240,1445792,31247677,638998061,7116998,57,357
0,0.039062,13,357.758789
0,0.000000,12,357.824707
1,6389815905,1445792,31247314,638997909,7116842,58,357
0,-0.112793,2,357.824707
0,-0.235840,21,357.714844
1,6389816061,1445792,31247458,638998294,7116910,59,357
0,0.003906,5,357.846680
0,-0.062012,8,357.780762
1,6389816212,1445792,31247581,638998169,7116959,60,357
0,0.000000,16,357.780762
0,-0.120605,15,357.714844
1,6389816193,1445792,31247549,638998200,7116947,61,357
0,-0.185059,7,357.802734
0,0.046875,7,357.758789
1,6389816290,1445792,31247615,638998113,7116972,62,357
0,-0.096191,8,357.824707
0,0.011719,8,357.824707
1,6389816365,1445792,31247667,638998059,7116993,63,357
0,0.039062,9,357.846680
0,-0.035156,12,357.758789
1,6389815903,1445792,31247207,638998028,7116799,64,357
0,-0.023438,8,357.802734
0,-0.151855,7,357.890625
1,6389815901,1445792,31247193,638998054,7116794,65,357
0,0.015625,5,357.802734
0,0.000000,13,357.846680
1,6389815908,1445792,31247152,638998061,7116776,66,357
0,-0.069824,8,357.780762
0,-0.104004,15,357.824707
1,6389816279,1445792,31247524,638998235,7116937,67,357
0,-0.039062,18,357.802734
0,-0.019531,7,357.890625
1,6389816058,1445792,31247308,638997928,7116839,68,357
0,-0.085449,7,357.890625
0,-0.139160,9,357.824707
1,6389816361,1445792,31247594,638998167,7116965,69,357
0,-0.173340,6,357.758789
0,-0.156738,23,357.824707
1,6389816288,1445792,31247488,638998270,7116922,70,357
0,-0.214355,2,357.802734
0,-0.297363,11,357.780762
1,6389816179,1445792,31247400,638997865,7116877,71,357
0,-0.042969,8,357.758789
0,-0.111816,16,357.802734
1,6389816071,1445792,31247236,638998007,7116811,72,357
0,-0.093262,11,357.890625
0,-0.073730,16,357.758789
1,6389816397,1445792,31247578,638998194,7116958,73,357
0,-0.093262,13,357.824707
0,0.200684,10,357.824707
1,6389816225,1445792,31247371,638997870,7116865,74,357
0,0.147949,13,357.780762
0,-0.128418,6,357.868652
1,6389816036,1445792,31247174,638998065,7116786,75,357
0,-0.120605,7,357.736816
0,-0.068848,13,357.846680
1,6389816341,1445792,31247467,638998303,7116914,76,357
0,-0.015625,6,357.824707
0,-0.292480,6,357.780762
1,6389816099,1445792,31247198,638998046,7116795,77,357
0,-0.023438,7,357.868652
0,0.014648,18,357.824707
1,6389816352,1445792,31247446,638998327,7116905,78,357
0,-0.085449,16,357.736816
0,-0.041992,9,357.868652
1,6389816073,1445792,31247148,638998107,7116775,79,357
0,-0.228027,7,357.824707
0,-0.069824,7,357.714844
1,6389816289,1445792,31247358,638997911,7116860,80,357
0,0.175293,7,357.802734
0,-0.023438,4,357.868652
1,6389815968,1445792,31247018,638998240,7116723,81,357
0,-0.096191,10,357.890625
0,0.065918,15,357.802734
1,6389816148,1445792,31247172,638998089,7116785,82,357
0,-0.136230,9,357.824707
0,0.031250,16,357.714844
1,6389816295,1445792,31247301,638997940,7116836,83,357
0,0.003906,15,357.758789
0,-0.076660,17,357.736816
1,6389815912,1445792,31246926,638998353,7116687,84,357
0,-0.152832,1,357.802734
0,-0.441406,5,357.824707
1,6389816029,1445792,31247019,638998247,7116723,85,357
0,-0.035156,15,357.868652
0,0.031250,6,357.780762
1,6389816104,1445792,31247127,638998172,7116767,86,357
0,-0.232910,17,357.868652
0,-0.015625,8,357.846680
1,6389816186,1445792,31247166,638998101,7116783,87,357
0,-0.343262,17,357.758789
0,0.192871,6,357.758789
1,6389816247,1445792,31247236,638998047,7116811,88,357
0,0.089355,16,357.890625
0,-0.140137,11,357.758789
1,6389816300,1445792,31247256,638998007,7116818,89,357
0,0.015625,13,357.890625
0,0.035156,6,357.802734
1,6389816344,1445792,31247277,638997990,7116827,90,357
0,-0.107910,19,357.802734
0,-0.046875,5,357.802734
1,6389816176,1445792,31247077,638998174,7116746,91,357
0,-0.192871,13,357.692871
0,-0.097168,16,357.758789
1,6389816017,1445792,31246941,638998350,7116692,92,357
0,-0.042969,11,357.758789
0,-0.089355,9,357.868652
1,6389816002,1445792,31246885,638997859,7116659,93,357
0,-0.104980,7,357.802734
0,-0.188965,12,357.758789
1,6389815966,1445792,31246833,638997909,7116639,94,357
0,-0.301270,7,357.846680
0,-0.086426,2,357.824707
1,6389815912,1445792,31246778,638997985,7116617,95,357
0,-0.244629,13,357.846680
0,-0.204590,6,357.824707
1,6389816170,1445792,31247029,638998238,7116728,96,357
0,-0.104980,6,357.736816
0,-0.237793,6,357.824707
1,6389816094,1445792,31246937,638998343,7116691,97,357
0,-0.169434,5,357.780762
0,-0.091309,10,357.758789
1,6389815905,1445792,31246741,638998033,7116602,98,357
0,0.131348,9,357.758789
0,-0.007812,22,357.802734
1,6389816312,1445792,31247113,638998163,7116761,99,357
0,0.065918,9,357.890625
0,-0.181152,7,357.890625
1,6389816166,1445792,31246989,638998302,7116712,100,357
0,-0.096191,16,357.758789
0,0.035156,7,357.824707
1,6389816010,1445792,31246795,638997964,7116623,101,357
0,-0.062012,4,357.802734
0,0.035156,14,357.824707
1,6389816353,1445792,31247140,638998160,7116773,102,357
0,-0.251465,7,357.802734
0,-0.189941,9,357.846680
1,6389816035,1445792,31246810,638997971,7116630,103,357
0,-0.019531,10,357.802734
0,-0.132324,7,357.824707
1,6389816337,1445792,31247081,638998184,7116748,104,357
0,0.035156,12,357.824707
0,0.069824,12,357.846680
1,6389816106,1445792,31246886,638997911,7116661,105,357
0,-0.027344,18,357.802734
0,0.046875,9,357.780762
1,6389816379,1445792,31247124,638998171,7116766,106,357
0,-0.085449,7,357.824707
0,0.000000,15,357.868652
1,6389816156,1445792,31246871,638997913,7116654,107,357
0,-0.035156,6,357.802734
0,0.011719,11,357.868652
1,6389815896,1445792,31246592,638998173,7116542,108,357
0,-0.136230,13,357.780762
0,-0.069824,19,357.868652
1,6389816117,1445792,31246861,638997952,7116651,109,357
0,-0.182129,15,357.780762
0,-0.065918,6,357.802734
1,6389816114,1445792,31246821,638997957,7116634,110,357
0,-0.077637,8,357.802734
0,0.007812,8,357.802734
1,6389816167,1445792,31246875,638997920,7116656,111,357
0,0.241699,11,357.824707
0,-0.093262,12,357.890625
1,6389816353,1445792,31247032,638998257,7116729,112,357
0,-0.003906,9,357.780762
0,0.101074,16,357.846680
1,6389816026,1445792,31246690,638998103,7116582,113,357
0,0.062012,10,357.736816
0,-0.101074,26,357.780762
1,6389816167,1445792,31246876,638997961,7116657,114,357
0,-0.069824,9,357.758789
0,-0.235840,17,357.868652
1,6389816326,1445792,31247000,638998336,7116716,115,357
0,0.078613,21,357.758789
0,-0.102051,9,357.824707
1,6389815927,1445792,31246569,638998222,7116533,116,357
0,-0.041992,13,357.802734
0,-0.031250,9,357.780762
1,6389816037,1445792,31246687,638998115,7116581,117,357
0,0.027344,3,357.758789
0,-0.097168,22,357.802734
1,6389816155,1445792,31246766,638998028,7116612,118,357
0,-0.062012,9,357.802734
0,-0.123535,7,357.824707
1,6389816241,1445792,31246864,638997923,7116651,119,357
0,-0.011719,13,357.802734
0,-0.204590,6,357.802734
1,6389816332,1445792,31246938,638998366,7116691,120,357
0,-0.204590,6,357.802734
0,-0.104980,4,357.868652
1,6389816215,1445792,31246797,638997987,7116624,121,357
0,-0.286621,8,357.890625
0,-0.065918,11,357.846680
1,6389816272,1445792,31246870,638997935,7116654,122,357
0,-0.068848,5,357.714844
0,-0.069824,6,357.824707
1,6389816227,1445792,31246808,638997985,7116629,123,357
0,-0.039062,9,357.758789
0,-0.237793,10,357.802734
1,6389816104,1445792,31246660,638998122,7116569,124,357
0,-0.046875,14,357.824707
0,-0.101074,5,357.758789
1,6389816126,1445792,31246693,638998109,7116583,125,357
0,0.155762,6,357.802734
0,0.121582,11,357.802734
1,6389816154,1445792,31246688,638998105,7116581,126,357
0,0.037109,6,357.824707
0,-0.178223,10,357.780762
1,6389816164,1445792,31246688,638998096,7116581,127,357
0,-0.196777,9,357.868652
0,-0.031250,16,357.868652
1,6389816171,1445792,31246723,638998104,7116595,128,357
0,0.027344,12,357.758789
0,0.081543,3,357.736816
1,6389816161,1445792,31246685,638998109,7116579,129,357
0,-0.243652,5,357.736816
0,0.097168,14,357.736816
1,6389816155,1445792,31246682,638998136,7116579,130,357
0,0.119629,5,357.714844
0,0.093262,14,357.824707
1,6389816023,1445792,31246512,638998295,7116510,131,357
0,-0.104980,4,357.802734
0,-0.003906,16,357.758789
1,6389816294,1445792,31246809,638998012,7116630,132,357
0,0.000000,15,357.758789
0,-0.116699,14,357.824707
1,6389816232,1445792,31246734,638998078,7116599,133,357
0,-0.197754,7,357.912598
0,-0.208496,5,357.736816
1,6389816162,1445792,31246636,638998172,7116560,134,357
0,-0.069824,12,357.802734
0,-0.239746,6,357.846680
1,6389816046,1445792,31246500,638998294,7116505,135,357
0,-0.039062,6,357.736816
0,-0.085449,4,357.802734
1,6389816224,1445792,31246693,638998109,7116582,136,357
0,-0.046875,3,357.802734
0,-0.259277,10,357.802734
1,6389816104,1445792,31246552,638998248,7116526,137,357
0,-0.194824,1,357.780762
0,-0.101074,-3,357.824707
1,6389815974,1445792,31246426,638998377,7116475,138,357
0,0.031250,4,357.802734
0,-0.128418,23,357.758789
1,6389816349,1445792,31246793,638998036,7116623,139,357
0,-0.082520,10,357.824707
0,0.062012,15,357.912598
1,6389816010,1445792,31246472,638998369,7116495,140,357
0,-0.035156,19,357.736816
0,-0.192871,7,357.780762
1,6389816371,1445792,31246805,638997996,7116627,141,357
0,-0.088379,3,357.868652
0,0.102051,14,357.692871
1,6389816101,1445792,31246524,638998298,7116515,142,357
0,0.132324,14,357.824707
0,0.023438,22,357.758789
1,6389815942,1445792,31246365,638997953,7116441,143,357
0,0.031250,21,357.780762
0,-0.208496,12,357.780762
1,6389816254,1445792,31246652,638998163,7116567,144,357
0,-0.115723,11,357.736816
0,-0.019531,9,357.846680
1,6389816040,1445792,31246429,638998377,7116476,145,357
0,-0.003906,7,357.802734
0,0.039062,4,357.846680
1,6389816117,1445792,31246487,638998313,7116500,146,357
0,-0.120605,12,357.846680
0,-0.031250,9,357.824707
1,6389816382,1445792,31246755,638998062,7116608,147,357
0,-0.069824,11,357.736816
0,-0.143066,7,357.736816
1,6389816034,1445792,31246403,638997901,7116456,148,357
0,0.027344,8,357.714844
0,-0.170410,1,357.714844
1,6389816287,1445792,31246627,638998176,7116556,149,357
0,-0.169434,20,357.824707
0,-0.113770,9,357.736816
1,6389816005,1445792,31246345,638997946,7116432,150,357
0,-0.174316,5,357.890625
0,-0.046875,6,357.802734
1,6389816222,1445792,31246540,638998257,7116521,151,357
0,0.080566,13,357.890625
0,-0.112793,4,357.780762
1,6389815918,1445792,31246225,638998050,7116384,152,357
0,0.104980,9,357.802734
0,-0.011719,7,357.692871
1,6389816138,1445792,31246452,638998368,7116486,153,357
0,-0.023438,14,357.802734
0,-0.108887,8,357.648926
1,6389816322,1445792,31246614,638998186,7116551,154,357
0,-0.226074,9,357.846680
0,-0.073730,12,357.802734
1,6389815983,1445792,31246303,638998010,7116416,155,357
0,-0.073730,14,357.758789
0,0.143066,12,357.802734
1,6389816052,1445792,31246346,638997973,7116434,156,357
0,0.224121,9,357.846680
0,-0.201660,3,357.714844
1,6389816041,1445792,31246312,638997978,7116419,157,357
0,0.150879,13,357.824707
0,-0.077637,7,357.846680
1,6389816185,1445792,31246455,638998356,7116487,158,357
0,-0.065918,1,357.890625
0,-0.136230,12,357.824707
1,6389816349,1445792,31246602,638998221,7116546,159,357
0,-0.104980,7,357.758789
0,-0.150879,2,357.780762
1,6389815957,1445792,31246188,638998106,7116370,160,357
0,-0.081543,18,357.846680
0,-0.146973,5,357.714844
1,6389816050,1445792,31246307,638997994,7116417,161,357
0,-0.077637,2,357.824707
0,-0.121582,9,357.824707
1,6389816043,1445792,31246307,638998025,7116418,162,357
0,0.031250,8,357.824707
0,-0.151855,3,357.780762
1,6389816162,1445792,31246402,638997907,7116456,163,357
0,-0.043945,5,357.846680
0,-0.251465,6,357.824707
1,6389816285,1445792,31246521,638998302,7116513,164,357
0,-0.085449,3,357.824707
0,-0.097168,5,357.846680
1,6389816300,1445792,31246545,638998300,7116524,165,357
0,0.177246,24,357.758789
0,0.042969,10,357.758789
1,6389816385,1445792,31246606,638998217,7116548,166,357
0,-0.173340,14,357.824707
0,0.281738,4,357.736816
1,6389816323,1445792,31246532,638998298,7116518,167,357
0,-0.263184,5,357.802734
0,-0.003906,7,357.846680
1,6389816405,1445792,31246620,638998237,7116554,168,357
0,0.000000,12,357.824707
0,-0.210449,0,357.802734
1,6389816296,1445792,31246499,638998339,7116505,169,357
0,-0.007812,8,357.824707
0,0.028320,11,357.824707
1,6389816338,1445792,31246498,638998322,7116504,170,357
0,-0.067871,11,357.824707
0,0.136230,15,357.802734
1,6389816330,1445792,31246501,638998345,7116506,171,357
0,-0.023438,24,357.846680
0,0.019531,11,357.824707
1,6389816297,1445792,31246488,638998365,7116501,172,357
0,-0.194824,8,357.846680
0,0.119629,4,357.824707
1,6389816073,1445792,31246204,638998104,7116376,173,357
0,-0.045898,4,357.824707
0,-0.173340,16,357.824707
1,6389816036,1445792,31246174,638998162,7116365,174,357
0,0.007812,12,357.868652
0,-0.208496,19,357.868652
1,6389815974,1445792,31246111,638998225,7116339,175,357
0,0.209473,9,357.934570
0,-0.076660,7,357.758789
1,6389815900,1445792,31246027,638998306,7116305,176,357
0,-0.023438,9,357.780762
0,-0.085449,4,357.824707
1,6389816164,1445792,31246277,638998049,7116406,177,357
0,-0.031250,8,357.868652
0,-0.200684,8,357.802734
1,6389815899,1445792,31246026,638998314,7116305,178,357
0,-0.283691,2,357.824707
0,-0.147949,12,357.736816
1,6389816352,1445792,31246443,638998387,7116482,179,357
0,-0.065918,8,357.824707
0,-0.046875,10,357.824707
1,6389816120,1445792,31246226,638998103,7116385,180,357
0,-0.424805,8,357.802734
0,-0.085449,12,357.824707
1,6389816356,1445792,31246450,638998387,7116485,181,357
0,0.003906,12,357.824707
0,-0.016602,10,357.824707
1,6389816067,1445792,31246168,638998180,7116362,182,357
0,-0.259277,7,357.780762
0,0.019531,9,357.824707
1,6389815959,1445792,31246024,638998296,7116304,183,357
0,-0.015625,11,357.824707
0,-0.077637,3,357.802734
1,6389816338,1445792,31246397,638997915,7116454,184,357
0,-0.255371,15,357.780762
0,-0.104980,13,357.802734
1,6389816187,1445792,31246249,638998068,7116394,185,357
0,0.011719,0,357.846680
0,-0.015625,7,357.802734
1,6389816369,1445792,31246411,638998423,7116469,186,357
0,-0.104980,22,357.758789
0,-0.147949,11,357.758789
1,6389816192,1445792,31246249,638998074,7116394,187,357
0,0.289551,8,357.758789
0,-0.107910,3,357.780762
1,6389816035,1445792,31246087,638998246,7116329,188,357
0,-0.023438,5,357.802734
0,-0.081543,1,357.802734
1,6389816372,1445792,31246410,638997919,7116459,189,357
0,-0.065918,8,357.868652
0,-0.069824,15,357.824707
1,6389816214,1445792,31246254,638998095,7116397,190,357
0,0.078613,12,357.736816
0,-0.204590,18,357.824707
1,6389816034,1445792,31246093,638998265,7116332,191,357
0,0.062012,13,357.780762
0,-0.124512,3,357.758789
1,6389816247,1445792,31246261,638998049,7116399,192,357
0,0.039062,13,357.780762
0,0.003906,4,357.714844
1,6389816383,1445792,31246394,638997924,7116452,193,357
0,-0.039062,11,357.802734
0,0.115723,15,357.802734
1,6389816195,1445792,31246197,638998143,7116373,194,357
0,-0.027344,6,357.758789
0,0.144043,8,357.846680
1,6389815988,1445792,31246009,638998349,7116298,195,357
0,-0.147949,5,357.714844
0,-0.023438,0,357.912598
1,6389816289,1445792,31246301,638998045,7116415,196,357
0,-0.027344,10,357.846680
0,0.061035,19,357.758789
1,6389816074,1445792,31246077,638998271,7116326,197,357
0,-0.035156,17,357.824707
0,-0.179199,5,357.758789
1,6389816362,1445792,31246362,638997977,7116439,198,357
0,-0.144043,14,357.780762
0,-0.231934,18,357.846680
1,6389816140,1445792,31246110,638998227,7116339,199,357
0,0.011719,7,357.758789
0,-0.232910,10,357.824707
1,6389815900,1445792,31245875,638997946,7116234,200,357
0,-0.077637,10,357.780762
0,-0.235840,16,357.846680
1,6389816168,1445792,31246139,638998197,7116350,201,357
0,-0.023438,10,357.802734
0,-0.015625,8,357.780762
1,6389816398,1445792,31246371,638997977,7116444,202,357
0,0.003906,9,357.824707
0,-0.150879,5,357.846680
1,6389816145,1445792,31246104,638998233,7116336,203,357
0,0.062012,10,357.758789
0,0.039062,5,357.802734
1,6389816384,1445792,31246363,638997990,7116441,204,357
0,0.062012,12,357.802734
0,0.003906,13,357.780762
1,6389816110,1445792,31246064,638998283,7116320,205,357
0,0.046875,8,357.846680
0,-0.143066,12,357.758789
1,6389816298,1445792,31246248,638998105,7116394,206,357
0,0.000000,10,357.758789
0,-0.127441,13,357.758789
1,6389816014,1445792,31245953,638998397,7116276,207,357
0,-0.107910,6,357.802734
0,-0.218262,5,357.714844
1,6389816225,1445792,31246144,638998189,7116352,208,357
0,-0.068848,5,357.846680
0,-0.035156,9,357.824707
1,6389815909,1445792,31245832,638997993,7116217,209,357
0,-0.006836,22,357.780762
0,0.173340,6,357.868652
1,6389816058,1445792,31245967,638998366,7116281,210,357
0,0.003906,11,357.824707
0,-0.003906,11,357.824707
1,6389816242,1445792,31246172,638998186,7116364,211,357
0,0.042969,14,357.692871
0,0.015625,14,357.868652
1,6389815910,1445792,31245826,638998018,7116215,212,357
0,0.031250,10,357.758789
0,-0.035156,12,357.758789
1,6389816078,1445792,31245978,638998381,7116286,213,357
0,0.042969,16,357.824707
0,0.107910,6,357.758789
1,6389816195,1445792,31246089,638998256,7116330,214,357
0,0.065918,16,357.824707
0,-0.178223,17,357.846680
1,6389816302,1445792,31246204,638998152,7116376,215,357
0,-0.011719,4,357.846680
0,-0.115723,6,357.758789
1,6389815910,1445792,31245782,638998048,7116196,216,357
0,-0.127441,9,357.802734
0,-0.194824,6,357.714844
1,6389816029,1445792,31245914,638998444,7116260,217,357
0,-0.229004,8,357.802734
0,-0.092285,15,357.824707
1,6389816154,1445792,31246039,638998326,7116311,218,357
0,-0.154785,9,357.714844
0,-0.216309,12,357.890625
1,6389816270,1445792,31246132,638998217,7116348,219,357
0,-0.216309,2,357.780762
0,-0.046875,11,357.824707
1,6389816359,1445792,31246225,638998127,7116385,220,357
0,-0.007812,19,357.846680
0,0.096191,10,357.846680
1,6389815911,1445792,31245792,638998053,7116201,221,357
0,-0.011719,9,357.802734
0,-0.194824,5,357.736816
1,6389816306,1445792,31246172,638998183,7116363,222,357
0,0.061035,21,357.714844
0,-0.080566,7,357.758789
1,6389816366,1445792,31246240,638998120,7116391,223,357
0,-0.073730,6,357.802734
0,-0.132324,7,357.802734
1,6389816350,1445792,31246188,638998172,7116370,224,357
0,-0.019531,5,357.758789
0,0.151855,6,357.758789
1,6389816220,1445792,31246044,638998307,7116312,225,357
0,0.023438,7,357.846680
0,0.007812,7,357.868652
1,6389816284,1445792,31246116,638998242,7116341,226,357
0,-0.186035,22,357.846680
0,-0.170410,9,357.758789
1,6389816184,1445792,31246025,638998345,7116305,227,357
0,0.027344,4,357.714844
0,-0.015625,3,357.802734
1,6389816038,1445792,31245844,638997979,7116222,228,357
0,-0.115723,13,357.824707
0,-0.064941,13,357.758789
1,6389816394,1445792,31246207,638998143,7116377,229,357
0,-0.076660,2,357.824707
0,0.079590,3,357.758789
1,6389816232,1445792,31246041,638998305,7116311,230,357
0,0.045898,7,357.802734
0,0.104004,9,357.846680
1,6389816275,1445792,31246062,638998295,7116319,231,357
0,-0.065918,6,357.868652
0,0.035156,18,357.846680
1,6389816291,1445792,31246084,638998292,7116329,232,357
0,0.080566,6,357.846680
0,-0.190918,6,357.758789
1,6389816298,1445792,31246098,638998263,7116334,233,357
0,-0.222168,1,357.780762
0,0.089355,6,357.692871
1,6389816274,1445792,31246056,638998299,7116317,234,357
0,-0.178223,11,357.824707
0,-0.039062,10,357.802734
1,6389816278,1445792,31246069,638998295,7116322,235,357
0,-0.104004,4,357.802734
0,-0.065918,21,357.846680
1,6389816291,1445792,31246103,638998283,7116336,236,357
0,-0.192871,15,357.846680
0,-0.015625,6,357.802734
1,6389816196,1445792,31245994,638998367,7116292,237,357
0,-0.019531,16,357.868652
0,-0.175293,11,357.758789
1,6389815984,1445792,31245789,638998087,7116201,238,357
0,0.128418,10,357.758789
0,-0.035156,1,357.846680
1,6389815955,1445792,31245731,638998112,7116177,239,357
0,0.108887,9,357.890625
0,0.003906,14,357.824707
1,6389815913,1445792,31245686,638998172,7116158,240,357
0,0.062012,9,357.802734
0,0.078613,7,357.802734
1,6389816361,1445792,31246124,638998231,7116344,241,357
0,-0.031250,15,357.824707
0,0.092285,9,357.868652
1,6389816311,1445792,31246083,638998288,7116328,242,357
0,-0.200684,3,357.802734
0,-0.139160,13,357.758789
1,6389816158,1445792,31245914,638998469,7116260,243,357
0,-0.348145,7,357.736816
0,0.062012,6,357.802734
1,6389816078,1445792,31245824,638998032,7116214,244,357
0,-0.031250,0,357.758789
0,-0.011719,14,357.758789
1,6389815908,1445792,31245657,638998204,7116147,245,357
0,0.011719,6,357.802734
0,-0.263184,15,357.824707
1,6389816359,1445792,31246098,638998268,7116334,246,357
0,-0.225098,1,357.802734
0,0.081543,17,357.736816
1,6389816297,1445792,31246032,638998337,7116307,247,357
