1,6389816093,1445792,31244772,638997469,7115758,76,356
0,-0.136230,11,356.396484
0,0.128418,2,356.418457
1,6389815951,1445792,31244640,638997611,7115705,77,356
0,0.085449,7,356.352539
0,-0.097168,6,356.374512
1,6389816315,1445792,31245003,638997767,7115861,78,356
0,0.026367,5,356.352539
0,0.104980,8,356.352539
1,6389816163,1445792,31244819,638997427,7115777,79,356
0,-0.018555,4,356.308594
0,0.046875,7,356.440430
1,6389815985,1445792,31244643,638997602,7115706,80,356
0,-0.173340,6,356.352539
0,-0.197754,5,356.330566
1,6389816337,1445792,31244964,638997790,7115845,81,356
0,-0.220215,10,356.286621
0,-0.100098,14,356.374512
1,6389816107,1445792,31244753,638997495,7115750,82,356
0,-0.128418,10,356.462402
0,0.217285,8,356.330566
1,6389816399,1445792,31245023,638997733,7115869,83,356
0,-0.115723,10,356.352539
0,-0.453125,3,356.352539
1,6389816158,1445792,31244770,638997468,7115757,84,356
0,-0.072754,5,356.330566
0,-0.073730,3,356.440430
1,6389815910,1445792,31244521,638997724,7115657,85,356
0,-0.136230,-2,356.286621
0,0.136230,3,356.374512
1,6389816167,1445792,31244777,638997473,7115760,86,356
0,0.123535,4,356.308594
0,-0.100098,4,356.462402
1,6389815901,1445792,31244503,638997738,7115650,87,356
0,-0.111816,4,356.396484
0,-0.173340,14,356.374512
1,6389816160,1445792,31244748,638997500,7115748,88,356
0,-0.321777,3,356.308594
0,-0.235840,4,356.374512
1,18446742980587739747,1445792,31244483,638997769,26,89,356
0,-0.251465,4,356.330566
0,-0.096191,14,356.330566
1,6389816152,1445792,31244744,638997528,7115747,90,356
0,0.092285,8,356.418457
0,0.061035,8,356.330566
1,6389816397,1445792,31244966,638997798,7115846,91,356
0,-0.177246,11,356.418457
0,-0.115723,12,356.352539
1,6389816111,1445792,31244700,638997563,7115729,92,356
0,-0.169434,2,356.396484
0,-0.241699,3,356.330566
1,6389816355,1445792,31244939,638997839,7115835,93,356
0,-0.204590,-5,356.286621
0,-0.212402,6,356.308594
1,6389816081,1445792,31244649,638997609,7115709,94,356
0,-0.239746,3,356.374512
0,-0.023438,9,356.286621
1,6389816297,1445792,31244863,638997400,7115795,95,356
0,-0.023438,20,356.286621
0,-0.193848,5,356.330566
1,6389815991,1445792,31244565,638997695,7115675,96,356
0,-0.136230,5,356.352539
0,-0.023438,4,356.396484
1,6389816217,1445792,31244763,638997497,7115754,97,356
0,-0.204590,8,356.352539
0,-0.115723,11,356.374512
1,6389816405,1445792,31244951,638997842,7115840,98,356
0,0.177246,9,356.352539
0,-0.281738,3,356.374512
1,6389816060,1445792,31244584,638997669,7115682,99,356
0,-0.101074,6,356.418457
0,-0.205566,11,356.374512
1,6389816221,1445792,31244741,638997526,7115746,100,356
0,-0.132324,7,356.396484
0,-0.205566,13,356.352539
1,6389816370,1445792,31244888,638997903,7115815,101,356
0,0.145020,11,356.308594
0,-0.011719,12,356.308594
1,6389815983,1445792,31244500,638997774,7115649,102,356
0,-0.068848,11,356.352539
0,-0.260254,8,356.330566
1,6389816122,1445792,31244630,638997642,7115701,103,356
0,-0.036133,11,356.396484
0,-0.108887,6,356.374512
1,6389816243,1445792,31244750,638997529,7115750,104,356
0,-0.182129,4,356.440430
0,-0.174316,5,356.308594
1,6389816359,1445792,31244847,638997410,7115788,105,356
0,0.073730,7,356.374512
0,-0.101074,11,356.462402
1,6389815961,1445792,31244446,638997819,7115627,106,356
0,-0.143066,16,356.308594
0,0.178223,8,356.440430
1,6389816060,1445792,31244544,638997726,7115667,107,356
0,0.073730,2,356.374512
0,-0.072754,12,356.352539
1,6389816159,1445792,31244636,638997653,7115704,108,356
0,0.102051,5,356.352539
0,-0.039062,18,356.352539
1,6389816228,1445792,31244706,638997573,7115732,109,356
0,-0.135254,6,356.308594
0,-0.197754,10,356.286621
1,6389816286,1445792,31244752,638997528,7115750,110,356
0,-0.181152,13,356.352539
0,-0.336426,13,356.374512
1,6389816308,1445792,31244765,638997496,7115755,111,356
0,0.000000,14,356.264648
0,-0.316895,17,356.374512
1,6389816372,1445792,31244831,638997442,7115782,112,356
0,-0.108887,8,356.374512
0,-0.014648,5,356.330566
1,6389815911,1445792,31244370,638997918,7115597,113,356
0,-0.065918,-10,356.308594
0,-0.116699,7,356.374512
1,6389815967,1445792,31244391,638997873,7115605,114,356
0,-0.290527,10,356.484375
0,-0.119629,1,356.352539
1,6389815988,1445792,31244431,638997851,7115622,115,356
0,-0.173340,8,356.462402
0,-0.135254,0,356.418457
1,6389816019,1445792,31244444,638997824,7115626,116,356
0,-0.098145,10,356.308594
0,-0.204590,6,356.352539
1,6389816032,1445792,31244467,638997804,7115636,117,356
0,-0.097168,11,356.330566
0,-0.129395,3,356.352539
1,6389816051,1445792,31244483,638997794,7115642,118,356
0,-0.068848,18,356.286621
0,-0.135254,3,356.440430
1,6389816054,1445792,31244487,638997796,7115644,119,356
0,-0.148926,6,356.330566
0,-0.144043,6,356.374512
1,6389816059,1445792,31244474,638997796,7115638,120,356
0,-0.019531,21,356.440430
0,-0.305176,5,356.330566
1,6389816042,1445792,31244471,638997806,7115637,121,356
0,-0.143066,2,356.396484
0,-0.170410,13,356.418457
1,6389816041,1445792,31244459,638997819,7115633,122,356
0,-0.015625,-3,356.308594
0,-0.189941,15,356.374512
1,6389816045,1445792,31244440,638997848,7115625,123,356
0,-0.336426,8,356.352539
0,-0.127441,8,356.286621
1,6389816026,1445792,31244408,638997868,7115612,124,356
0,-0.229004,8,356.462402
0,-0.104980,4,356.484375
1,6389815977,1445792,31244372,638997915,7115597,125,356
0,-0.065918,6,356.374512
0,0.035156,4,356.374512
1,6389815951,1445792,31244326,638997448,7115569,126,356
0,-0.011719,0,356.308594
0,0.093262,3,356.396484
1,6389815897,1445792,31244265,638997483,7115544,127,356
0,-0.135254,32,356.374512
0,-0.231934,11,356.264648
1,6389816367,1445792,31244725,638997552,7115739,128,356
0,-0.147949,3,356.374512
0,-0.065918,3,356.330566
1,6389816294,1445792,31244671,638997605,7115718,129,356
0,-0.128418,6,356.352539
0,0.003906,7,356.396484
1,6389816234,1445792,31244614,638997673,7115695,130,356
0,-0.081543,6,356.308594
0,-0.143066,11,356.330566
1,6389816170,1445792,31244519,638997749,7115656,131,356
0,-0.108887,6,356.374512
0,-0.143066,8,356.286621
1,6389816094,1445792,31244444,638997847,7115627,132,356
0,-0.170410,18,356.352539
0,0.081543,3,356.418457
1,6389815999,1445792,31244357,638997416,7115582,133,356
0,-0.154785,4,356.308594
0,-0.072754,9,356.418457
1,6389815906,1445792,31244251,638997530,7115539,134,356
0,-0.267090,-1,356.418457
0,-0.154785,14,356.330566
1,6389816313,1445792,31244640,638997652,7115705,135,356
0,-0.062012,-2,356.264648
0,-0.105957,5,356.264648
1,6389816202,1445792,31244520,638997759,7115657,136,356
0,-0.035156,8,356.308594
0,-0.127441,8,356.440430
1,6389816084,1445792,31244426,638997875,7115620,137,356
0,0.212402,1,356.352539
0,0.097168,12,356.242676
1,6389815963,1445792,31244259,638997502,7115542,138,356
0,-0.187012,6,356.374512
0,-0.212402,11,356.308594
1,6389816341,1445792,31244647,638997651,7115708,139,356
0,-0.146973,12,356.484375
0,-0.112793,-5,356.396484
1,6389816188,1445792,31244504,638997782,7115651,140,356
0,-0.089355,9,356.308594
0,-0.112793,11,356.396484
1,6389816036,1445792,31244324,638997425,7115568,141,356
0,-0.101074,8,356.418457
0,-0.239746,8,356.286621
1,6389815895,1445792,31244192,638997590,7115516,142,356
0,-0.181152,5,356.374512
0,0.031250,3,356.308594
1,6389816237,1445792,31244544,638997740,7115667,143,356
0,-0.292480,10,356.418457
0,-0.247559,10,356.308594
1,6389816079,1445792,31244382,638997916,7115602,144,356
0,-0.019531,7,356.418457
0,-0.226074,-6,356.264648
1,6389815910,1445792,31244188,638997577,7115513,145,356
0,-0.094238,-3,356.308594
0,-0.209473,15,356.352539
1,6389816249,1445792,31244530,638997759,7115661,146,356
0,-0.192871,15,356.418457
0,0.019531,1,356.374512
1,6389816050,1445792,31244332,638997439,7115571,147,356
0,-0.121582,18,356.330566
0,-0.231934,7,356.352539
1,6389816384,1445792,31244653,638997638,7115711,148,356
0,-0.145020,9,356.286621
0,-0.077637,6,356.308594
1,6389816178,1445792,31244454,638997847,7115631,149,356
0,-0.121582,3,356.374512
0,-0.097168,15,356.418457
1,6389815972,1445792,31244238,638997550,7115534,150,356
0,-0.192871,11,356.330566
0,-0.062012,2,356.308594
1,6389816272,1445792,31244525,638997771,7115659,151,356
0,-0.019531,10,356.352539
0,-0.126465,4,356.396484
1,6389816041,1445792,31244299,638997471,7115558,152,356
0,0.085449,6,356.352539
0,0.097168,9,356.396484
1,6389816350,1445792,31244594,638997695,7115686,153,356
0,-0.101074,9,356.242676
0,-0.119629,3,356.330566
1,6389816115,1445792,31244378,638997919,7115600,154,356
0,-0.072754,8,356.374512
0,-0.142090,10,356.264648
1,6389815898,1445792,31244150,638997633,7115499,155,356
0,-0.018555,10,356.330566
0,-0.041992,4,356.374512
1,6389816179,1445792,31244429,638997863,7115620,156,356
0,-0.104980,-3,356.352539
0,-0.007812,6,356.396484
1,6389815944,1445792,31244182,638997601,7115511,157,356
0,-0.202637,-2,356.308594
0,-0.081543,5,356.352539
1,6389816221,1445792,31244447,638997851,7115628,158,356
0,0.041992,3,356.264648
0,-0.115723,8,356.264648
1,6389815968,1445792,31244186,638997592,7115513,159,356
0,-0.062012,7,356.374512
0,-0.186035,2,356.374512
1,6389816219,1445792,31244440,638997849,7115625,160,356
0,0.019531,4,356.374512
0,-0.170410,8,356.374512
1,6389815962,1445792,31244189,638997602,7115514,161,356
0,0.094238,8,356.418457
0,-0.031250,5,356.264648
1,6389816209,1445792,31244432,638997864,7115622,162,356
0,-0.097168,5,356.396484
0,0.000000,12,356.330566
1,6389815950,1445792,31244160,638997637,7115503,163,356
0,0.046875,9,356.308594
0,-0.007812,7,356.286621
1,6389816165,1445792,31244377,638997923,7115600,164,356
0,-0.291504,-1,356.374512
0,-0.015625,11,356.396484
1,6389816404,1445792,31244609,638997700,7115693,165,356
0,-0.177246,11,356.308594
0,-0.027344,5,356.352539
1,6389816105,1445792,31244307,638997471,7115561,166,356
0,-0.255371,8,356.440430
0,-0.542969,10,356.308594
1,6389816338,1445792,31244532,638997769,7115662,167,356
0,-0.119629,5,356.352539
0,-0.039062,11,356.330566
1,6389816037,1445792,31244239,638997556,7115534,168,356
0,-0.073730,8,356.352539
0,-0.206543,2,356.308594
1,6389816240,1445792,31244436,638997861,7115623,169,356
0,0.255371,8,356.374512
0,-0.297363,-1,356.374512
1,6389815924,1445792,31244117,638997660,7115485,170,356
0,-0.448242,10,356.352539
0,-0.061035,5,356.374512
1,6389816115,1445792,31244309,638997475,7115562,171,356
0,-0.208496,20,356.286621
0,0.015625,8,356.396484
1,6389816309,1445792,31244498,638997804,7115648,172,356
0,-0.108887,12,356.352539
0,-0.108887,11,356.374512
1,6389815982,1445792,31244173,638997624,7115508,173,356
0,0.069824,6,356.220703
0,-0.155762,-6,356.374512
1,6389816169,1445792,31244342,638997438,7115575,174,356
0,-0.173340,6,356.396484
0,-0.065918,3,356.330566
1,6389816351,1445792,31244504,638997792,7115650,175,356
0,-0.281738,19,356.352539
0,-0.096191,15,356.330566
1,6389815982,1445792,31244166,638997648,7115506,176,356
0,-0.045898,5,356.396484
0,0.077637,4,356.440430
1,6389816156,1445792,31244313,638997481,7115564,177,356
0,-0.194824,13,356.308594
0,-0.183105,8,356.286621
1,6389816299,1445792,31244454,638997850,7115630,178,356
0,-0.067871,-1,356.352539
0,-0.097168,6,356.330566
1,6389815953,1445792,31244105,638997687,7115480,179,356
0,-0.104980,1,356.220703
0,-0.229980,5,356.264648
1,6389816102,1445792,31244263,638997530,7115544,180,356
0,-0.267090,21,356.264648
0,-0.206543,-4,356.330566
1,6389816256,1445792,31244437,638997878,7115624,181,356
0,0.014648,4,356.418457
0,-0.290527,1,356.374512
1,6389815908,1445792,31244055,638997727,7115460,182,356
0,0.100098,12,356.308594
0,-0.023438,3,356.330566
1,6389816039,1445792,31244196,638997596,7115517,183,356
0,-0.063965,12,356.352539
0,-0.031250,6,356.330566
1,6389816189,1445792,31244335,638997454,7115573,184,356
0,-0.208496,7,356.330566
0,-0.097168,-7,356.352539
1,6389816337,1445792,31244461,638997835,7115633,185,356
0,-0.192871,16,356.396484
0,-0.065918,12,356.308594
1,6389815940,1445792,31244082,638997712,7115471,186,356
0,-0.094238,5,356.352539
0,-0.023438,5,356.418457
1,6389816087,1445792,31244220,638997585,7115527,187,356
0,-0.039062,-6,356.374512
0,-0.312988,2,356.308594
1,6389816224,1445792,31244352,638997441,7115579,188,356
0,-0.003906,1,356.462402
0,0.046875,9,356.374512
1,6389816358,1445792,31244502,638997805,7115650,189,356
0,-0.147949,10,356.330566
0,0.038086,6,356.330566
1,6389815977,1445792,31244125,638997666,7115489,190,356
0,-0.023438,8,356.264648
0,-0.065918,2,356.374512
1,6389816118,1445792,31244250,638997529,7115538,191,356
0,-0.063965,14,356.440430
0,-0.131348,6,356.418457
1,6389816240,1445792,31244376,638997924,7115599,192,356
0,-0.146973,4,356.374512
0,-0.104980,14,356.330566
1,6389816358,1445792,31244456,638997847,7115631,193,356
0,0.089355,9,356.308594
0,-0.080566,1,356.396484
1,6389815950,1445792,31244059,638997724,7115462,194,356
0,-0.069824,9,356.374512
0,-0.085449,10,356.286621
1,6389816036,1445792,31244165,638997639,7115504,195,356
0,-0.073730,0,356.286621
0,-0.245605,12,356.352539
1,6389816158,1445792,31244264,638997530,7115544,196,356
0,0.108887,15,356.330566
0,-0.085449,5,356.418457
1,6389816255,1445792,31244376,638997923,7115599,197,356
0,-0.093262,11,356.418457
0,0.104004,5,356.374512
1,6389816360,1445792,31244477,638997832,7115640,198,356
0,0.000000,11,356.352539
0,-0.256348,4,356.440430
1,6389815952,1445792,31244063,638997727,7115463,199,356
0,0.011719,10,356.352539
0,-0.299316,8,356.462402
1,6389816039,1445792,31244148,638997645,7115497,200,356
0,-0.302246,4,356.396484
0,0.023438,7,356.418457
1,6389816147,1445792,31244249,638997544,7115538,201,356
0,-0.128418,5,356.418457
0,-0.015625,1,356.352539
1,6389816228,1445792,31244336,638997452,7115573,202,356
0,-0.328613,1,356.308594
0,-0.226074,8,356.308594
1,6389816335,1445792,31244431,638997883,7115622,203,356
0,-0.237793,2,356.286621
0,-0.011719,11,356.374512
1,6389815900,1445792,31243991,638997804,7115435,204,356
0,0.011719,6,356.396484
0,-0.154785,1,356.308594
1,6389815975,1445792,31244063,638997721,7115463,205,356
0,0.011719,-4,356.286621
0,-0.285645,10,356.264648
1,6389816061,1445792,31244163,638997648,7115504,206,356
0,-0.115723,6,356.418457
0,-0.251465,13,356.352539
1,6389816149,1445792,31244231,638997580,7115531,207,356
0,-0.116699,3,356.286621
0,-0.108887,17,356.330566
1,6389816212,1445792,31244310,638997498,7115563,208,356
0,-0.097168,6,356.374512
0,-0.154785,7,356.374512
1,6389816286,1445792,31244375,638997930,7115599,209,356
0,0.027344,6,356.396484
0,0.043945,14,356.352539
1,6389816354,1445792,31244433,638997877,7115622,210,356
0,-0.084473,8,356.308594
0,-0.281738,15,356.374512
1,6389815899,1445792,31243967,638997843,7115425,211,356
0,-0.225098,1,356.396484
0,-0.019531,8,356.440430
1,6389815927,1445792,31244000,638997790,7115438,212,356
0,-0.093262,9,356.352539
0,-0.119629,8,356.396484
1,6389815980,1445792,31244056,638997736,7115460,213,356
0,-0.101074,4,356.374512
0,-0.212402,9,356.352539
1,6389816033,1445792,31244112,18446742974836921533,41,214,356
0,-0.062012,12,356.330566
0,0.019531,5,356.374512
1,6389816072,1445792,31244133,638997663,7115492,215,356
0,-0.109863,4,356.352539
0,-0.344238,2,356.396484
1,6389816107,1445792,31244168,638997644,7115506,216,356
0,0.251465,10,356.396484
0,-0.065918,16,356.396484
1,6389816125,1445792,31244185,638997625,7115513,217,356
0,-0.018555,7,356.264648
0,-0.046875,7,356.308594
1,6389816150,1445792,31244197,638997599,7115517,218,356
0,-0.035156,9,356.308594
0,-0.447266,12,356.374512
1,6389816168,1445792,31244231,638997571,7115531,219,356
0,-0.169434,8,356.352539
0,0.011719,7,356.374512
1,6389816190,1445792,31244251,638997545,7115539,220,356
0,-0.108887,15,356.308594
0,-0.221191,7,356.374512
1,6389816202,1445792,31244260,638997540,7115542,221,356
0,-0.127441,9,356.374512
0,0.085449,11,356.352539
1,6389816223,1445792,31244267,638997527,7115545,222,356
0,-0.019531,10,356.396484
0,-0.228027,19,356.374512
1,6389816244,1445792,31244310,638997506,7115563,223,356
0,-0.300293,20,356.418457
0,-0.077637,5,356.308594
1,6389816253,1445792,31244313,638997477,7115564,224,356
0,-0.101074,7,356.352539
0,-0.173340,5,356.352539
1,6389816284,1445792,31244325,638997472,7115569,225,356
0,-0.179199,8,356.330566
0,-0.072754,3,356.286621
1,6389816289,1445792,31244319,638997471,7115566,226,356
0,-0.311035,5,356.308594
0,-0.116699,5,356.264648
1,6389816287,1445792,31244312,638997475,7115563,227,356
0,0.011719,2,356.330566
0,-0.041992,6,356.330566
1,6389816292,1445792,31244314,638997476,7115564,228,356
0,-0.341309,-1,356.374512
0,-0.278809,-4,356.264648
1,6389816289,1445792,31244304,638997495,7115560,229,356
0,-0.073730,17,356.308594
0,-0.182129,3,356.308594
1,6389816251,1445792,31244275,638997529,7115549,230,356
0,-0.046875,9,356.396484
0,-0.065918,-5,356.330566
1,6389816232,1445792,31244251,638997538,7115539,231,356
0,-0.224121,10,356.418457
0,-0.147949,12,356.330566
1,6389816212,1445792,31244221,638997591,7115527,232,356
0,-0.019531,11,356.418457
0,-0.432617,3,356.352539
1,6389816172,1445792,31244185,638997615,7115513,233,356
0,-0.081543,12,356.352539
0,-0.245605,8,356.462402
1,6389816142,1445792,31244162,638997651,7115503,234,356
0,-0.105957,4,356.352539
0,-0.015625,7,356.286621
1,6389816115,1445792,31244126,638997670,7115489,235,356
0,-0.139160,6,356.462402
0,-0.251465,15,356.418457
1,6389816094,1445792,31244108,638997704,7115482,236,356
0,-0.108887,9,356.352539
0,-0.042969,4,356.264648
1,6389816050,1445792,31244071,638997727,7115467,237,356
0,-0.293457,9,356.352539
0,-0.147949,-5,356.374512
1,6389816024,1445792,31244048,638997763,7115458,238,356
0,-0.224121,12,356.352539
0,-0.293457,5,356.374512
1,6389815993,1445792,31244011,638997791,7115443,239,356
0,-0.026367,6,356.352539
0,-0.120605,11,356.352539
1,6389815963,1445792,31243973,638997852,7115428,240,356
0,0.015625,11,356.352539
0,0.000000,6,356.374512
1,6389815910,1445792,31243916,638997906,7115405,241,356
0,-0.120605,10,356.286621
0,-0.185059,5,356.330566
1,6389816368,1445792,31244340,638997452,7115574,242,356
0,0.065918,9,356.330566
0,0.034180,8,356.330566
1,6389816298,1445792,31244290,638997529,7115555,243,356
0,-0.069824,6,356.264648
0,0.023438,5,356.374512
1,6389816226,1445792,31244213,638997599,7115524,244,356
0,0.023438,6,356.286621
0,-0.035156,5,356.308594
1,6389816153,1445792,31244125,638997677,7115488,245,356
0,-0.111816,11,356.352539
0,-0.099121,16,356.330566
