0,-145.757324,-1,97.932129
0,-137.895950,-1,93.361816
0,-137.140579,-1,93.273926
0,-128.104187,-1,89.230957
0,-119.627319,-1,84.924316
0,-127.600609,-1,84.638672
0,-118.284454,-1,81.826172
0,-128.495850,-1,78.354492
0,-129.335144,-1,76.860352
0,-120.466614,-1,75.256348
0,-131.069687,-1,72.268066
0,-119.851135,-1,69.851074
0,-142.064438,-1,66.599121
0,-130.678024,-1,62.995605
0,-120.998169,-1,61.655273
0,-133.615555,-1,57.150879
0,-139.686432,-1,53.942871
0,-137.951904,-1,50.932617
0,-152.639542,-1,48.010254
0,-167.606934,-1,44.648438
0,-177.118942,-1,41.967773
0,-173.537949,-1,38.693848
0,162.151535,-1,33.771973
0,137.280457,-1,27.026367
0,130.062546,-1,25.048828
0,131.741119,-1,23.159180
0,69.521492,-1,18.984375
0,35.697956,-1,15.974121
0,30.438383,-1,10.480957
0,4.895880,-1,6.350098
0,0.671435,-1,3.779297
0,-6.686373,-1,1.713867
0,-6.014938,-1,0.351562
0,-5.119691,-1,358.791504
0,-14.184063,-1,356.660156
0,-11.498322,-1,355.012207
0,-16.813848,-1,353.012695
0,-19.331730,-1,349.079590
0,-23.891893,-1,344.860840
0,-36.257484,-1,341.301270
0,-41.573013,-1,338.291016
0,-45.433762,-1,336.093750
0,-36.817013,-1,333.632812
0,-58.023167,-1,330.446777
0,-61.184505,-1,326.601562
0,-68.010765,-1,324.052734
0,-70.192924,-1,320.295410
0,-77.159065,-1,318.120117
0,-80.572189,-1,315.000000
0,-75.872147,-1,313.044434
0,-94.672325,-1,306.057129
0,-109.192101,-1,302.080078
0,-141.868607,-1,295.839844
0,-146.820435,-1,292.302246
0,-162.962845,-1,289.951172
0,-160.808670,-1,287.358398
0,-173.705811,-1,285.402832
0,-171.691498,-1,282.414551
0,174.209381,-1,277.470703
0,168.670044,-1,273.142090
0,177.118942,-1,269.912109
0,167.439087,-1,268.549805
0,167.886703,-1,265.078125
0,156.947906,-1,262.924805
0,154.653839,-1,260.463867
0,152.471680,-1,257.695312
0,145.869232,-1,253.806152
0,145.645432,-1,250.026855
0,158.570541,-1,247.016602
0,145.421616,-1,245.083008
0,159.633652,-1,238.293457
0,-171.355789,-1,233.745117
0,179.748718,-1,233.679199
0,-167.327179,-1,228.647461
0,-157.171722,-1,224.538574
0,-144.078735,-1,221.945801
0,-118.899933,-1,214.497070
0,-100.687263,-1,208.784180
0,-84.684731,-1,206.586914
0,-68.514336,-1,203.027344
0,-58.946392,-1,200.742188
0,-39.782520,-1,195.227051
0,-18.156719,-1,191.250000
0,-14.407874,-1,188.305664
0,-27.193113,-1,184.987793
0,4.224445,-1,182.438965
0,3.553010,-1,175.385742
0,13.065004,-1,172.155762
0,13.568581,-1,168.618164
0,24.171658,-1,164.838867
0,22.772835,-1,163.256836
0,22.549023,-1,163.256836
0,21.290083,-1,162.817383
0,29.431231,-1,163.432617
0,22.772835,-1,167.189941
0,18.156719,-1,172.177734
0,2.238117,-1,173.583984
0,11.274511,-1,176.066895
0,11.945947,-1,178.637695
0,6.238750,-1,182.548828
0,-4.000633,-1,186.394043
0,-26.969303,-1,189.492188
0,-30.438383,-1,193.491211
0,-40.733719,-1,196.413574
0,-67.675041,-1,200.412598
0,-70.304832,-1,202.521973
0,-98.868790,-1,205.334473
0,-90.615738,-1,208.894043
0,-99.512253,-1,211.728516
0,-161.592010,-1,226.977539
0,-143.910889,-1,222.846680
0,-135.461990,-1,221.660156
0,-144.750183,-1,224.538574
0,-158.402695,-1,227.746582
0,-172.530792,-1,231.394043
0,-178.657639,-1,234.711914
0,166.487885,-1,239.370117
0,162.207489,-1,242.907715
0,157.227676,-1,246.665039
0,161.592010,-1,251.872559
0,164.865250,-1,255.520020
0,159.186035,-1,259.848633
0,163.410477,-1,261.782227
0,167.439087,-1,265.319824
0,171.355789,-1,268.066406
0,164.921204,-1,270.944824
0,179.524918,-1,274.658203
0,-177.286789,-1,278.041992
0,-173.034378,-1,280.964355
0,-161.647949,-1,283.996582
0,-161.871765,-1,288.303223
0,-156.500290,-1,291.774902
0,-146.764481,-1,295.576172
0,-138.567383,-1,298.037109
0,-123.124374,-1,302.893066
0,-119.403511,-1,306.145020
0,-108.576622,-1,308.364258
0,-86.922844,-1,312.561035
0,-87.314514,-1,315.769043
0,-85.635925,-1,318.713379
0,-78.557884,-1,320.449219
0,-65.325020,-1,322.294922
0,-72.682831,-1,323.986816
0,-60.960693,-1,326.843262
0,-54.554089,-1,328.425293
0,-44.258751,-1,331.940918
0,-67.507187,-1,334.094238
0,-34.802711,-1,339.873047
0,-30.886005,-1,342.004395
0,-26.969303,-1,345.212402
0,-20.506741,-1,345.014648
0,-15.303121,-1,350.178223
0,-10.211406,-1,355.913086
0,7.749478,-1,0.439453
0,-0.447623,-1,6.657715
0,17.037661,-1,10.129395
0,25.682386,-1,12.062988
0,38.159885,-1,13.359375
0,40.733719,-1,16.787109
0,38.215836,-1,18.786621
0,118.620171,-1,25.466309
0,133.391739,-1,26.367188
0,141.029312,-1,29.223633
0,155.381226,-1,31.948242
0,173.761765,-1,35.134277
0,-178.433823,-1,38.276367
0,-176.839172,-1,39.946289
0,-170.684357,-1,41.616211
0,-172.698654,-1,43.637695
0,-144.750183,-1,50.712891
0,-140.134064,-1,53.745117
0,-131.657196,-1,56.799316
0,-124.747009,-1,58.381348
0,-135.797714,-1,59.589844
0,-131.601242,-1,61.259766
0,-111.346291,-1,66.071777
0,-107.681374,-1,70.422363
0,-113.808220,-1,73.168945
0,-124.970825,-1,76.069336
0,-123.180328,-1,77.805176
0,-117.557060,-1,81.474609
0,-106.953987,-1,86.594238
0,-141.420975,-1,91.384277
0,-135.853668,-1,96.811523
0,-146.428772,-1,102.612305
0,-163.746185,-1,106.875000
0,-177.762390,-1,110.104980
0,172.586746,-1,114.587402
0,160.193176,-1,118.125000
0,147.379959,-1,121.618652
0,145.701370,-1,126.057129
0,138.511429,-1,127.902832
0,131.293503,-1,131.550293
0,109.080200,-1,143.964844
0,82.726379,-1,151.193848
0,44.090893,-1,156.665039
0,59.170200,-1,161.389160
0,29.543137,-1,167.783203
0,18.156719,-1,173.408203
0,13.960251,-1,178.945312
0,-0.671435,-1,183.032227
0,-0.447623,-1,183.317871
0,-0.671435,-1,180.812988
0,26.857397,-1,178.308105
0,11.274511,-1,174.550781
0,20.506741,-1,171.232910
0,27.752644,-1,167.321777
0,41.461105,-1,158.642578
0,57.687450,-1,154.995117
0,80.460281,-1,151.369629
0,83.062096,-1,147.788086
0,99.568199,-1,143.920898
0,111.737961,-1,140.778809
0,114.871323,-1,137.790527
0,131.013733,-1,133.330078
0,129.279205,-1,129.418945
0,153.590744,-1,122.475586
0,161.312241,-1,118.872070
0,159.297928,-1,114.982910
0,-176.839172,-1,110.522461
0,-171.467697,-1,107.424316
0,-139.630493,-1,94.482422
0,-142.092407,-1,92.307129
0,-116.941582,-1,86.594238
0,-110.227234,-1,81.826172
0,-118.508263,-1,76.069336
0,-129.503006,-1,70.092773
0,-125.754166,-1,65.236816
0,-129.391098,-1,59.633789
0,-135.517944,-1,53.503418
0,-152.135956,-1,47.834473
0,-160.305084,-1,43.835449
0,175.104630,-1,39.484863
0,170.740311,-1,36.123047
0,155.772903,-1,31.486816
0,119.179695,-1,27.707520
0,90.335976,-1,22.631836
0,70.136971,-1,18.610840
0,35.418190,-1,15.073242
0,9.931642,-1,12.194824
0,16.198368,-1,8.679199
0,12.169758,-1,5.229492
0,-2.685740,-1,1.669922
0,-7.749478,-1,357.319336
0,-12.505475,-1,354.814453
0,-12.393570,-1,351.166992
0,-23.612127,-1,348.750000
0,-19.219824,-1,345.410156
0,-46.748657,-1,336.225586
0,-61.855942,-1,330.908203
0,-54.554089,-1,327.480469
0,-57.911263,-1,322.009277
0,-78.949554,-1,314.758301
0,-86.027596,-1,309.836426
0,-110.395088,-1,304.562988
0,-118.955887,-1,301.618652
0,-110.506996,-1,298.872070
0,-130.901825,-1,295.136719
0,-144.582321,-1,289.863281
0,-168.334335,-1,285.117188
0,-177.762390,-1,282.084961
0,-178.042160,-1,278.283691
0,168.781952,-1,268.879395
0,170.124817,-1,267.341309
0,161.032471,-1,269.033203
0,158.178879,-1,260.881348
0,162.767014,-1,263.034668
0,154.933609,-1,262.661133
0,162.571182,-1,252.773438
0,163.858093,-1,246.840820
0,159.297928,-1,243.896484
0,169.229568,-1,238.469238
0,179.524918,-1,232.492676
0,-157.283630,-1,229.306641
0,-146.316864,-1,223.703613
0,-129.726822,-1,219.309082
0,-118.060638,-1,215.332031
0,-101.526558,-1,212.321777
0,-95.791382,-1,208.806152
0,-83.118050,-1,205.554199
0,-67.115517,-1,199.621582
0,-21.010317,-1,194.458008
0,4.895880,-1,187.778320
0,2.461928,-1,181.450195
0,23.724033,-1,174.792480
0,24.171658,-1,169.145508
0,32.956264,-1,165.036621
0,38.215836,-1,165.102539
0,27.193113,-1,164.772949
0,23.388317,-1,163.806152
0,33.627697,-1,163.696289
0,41.852776,-1,164.113770
0,20.562695,-1,166.047363
0,19.107918,-1,168.596191
0,34.634850,-1,163.959961
0,51.784416,-1,156.621094
0,54.106464,-1,154.204102
0,47.923668,-1,151.787109
0,50.105831,-1,152.160645
0,53.826698,-1,152.512207
0,74.137604,-1,151.918945
0,47.196278,-1,156.247559
0,30.214571,-1,168.112793
0,24.059752,-1,175.407715
0,6.686373,-1,179.143066
0,-18.156719,-1,184.833984
0,-0.671435,-1,190.920410
0,-48.259384,-1,197.160645
0,-57.575542,-1,199.621582
0,-87.538330,-1,205.927734
0,-98.141403,-1,210.454102
0,-109.415916,-1,214.980469
0,-145.645432,-1,221.132812
0,-160.361038,-1,226.120605
0,-175.999878,-1,231.108398
0,164.753342,-1,236.118164
0,158.402695,-1,241.237793
0,157.675293,-1,244.379883
0,148.107346,-1,247.412109
0,146.596619,-1,251.520996
0,154.709793,-1,254.223633
0,165.145020,-1,257.958984
0,164.081909,-1,264.243164
0,169.229568,-1,264.902344
0,179.972534,-1,268.242188
0,174.601059,-1,272.197266
0,177.286789,-1,276.152344
0,-160.137222,-1,281.535645
0,-165.592636,-1,283.447266
0,-160.361038,-1,288.215332
0,-151.632385,-1,292.543945
0,-133.671509,-1,298.520508
0,-104.100388,-1,304.299316
0,-84.460915,-1,309.133301
0,-85.356163,-1,312.473145
0,-78.110260,-1,316.450195
0,-73.801888,-1,319.416504
0,-62.919048,-1,324.228516
0,-48.035572,-1,328.601074
0,-43.307552,-1,331.918945
0,-34.802711,-1,336.796875
0,-35.977722,-1,340.905762
0,-23.500221,-1,344.970703
0,-29.766949,-1,347.915039
0,-13.848345,-1,352.705078
0,-6.014938,-1,355.649414
0,3.497057,-1,1.955566
0,-0.223812,-1,5.427246
0,13.736440,-1,7.712402
0,4.392303,-1,3.273926
0,-22.828787,-1,347.036133
0,-18.772202,-1,344.663086
0,-20.786507,-1,344.399414
0,-35.362240,-1,344.289551
0,-29.543137,-1,343.300781
0,-24.954998,-1,342.619629
0,-46.972469,-1,342.619629
0,-30.662195,-1,342.553711
0,-26.577633,-1,342.619629
0,-32.284828,-1,342.531738
