1,6389816003,1445792,31239915,638999236,7113739,36,346
0,-0.501953,32,346.135254
0,-0.693359,13,346.047363
1,6389816328,1445792,31240262,638998896,7113878,37,346
0,-1.002930,24,346.091309
0,-0.652344,26,346.135254
1,6389816153,1445792,31240075,638999085,7113803,38,346
0,-0.508789,17,346.113281
0,-0.995117,37,346.157227
1,6389815978,1445792,31239892,638999265,7113730,39,346
0,-0.745117,29,346.091309
0,-0.589844,55,346.047363
1,6389816320,1445792,31240218,638998940,7113861,40,346
0,-0.513672,35,346.157227
0,-0.682617,33,346.179199
1,6389816124,1445792,31240037,638999111,7113788,41,346
0,-0.586914,34,346.069336
0,-0.671875,40,346.135254
1,6389815942,1445792,31239831,638999301,7113705,42,346
0,-0.677734,26,346.069336
0,-0.562500,19,346.135254
1,6389816196,1445792,31240104,638999028,7113815,43,346
0,-0.690430,41,346.245117
0,-0.729492,36,346.179199
0,-0.763672,30,346.113281
1,6389815926,1445792,31239939,638999204,7113749,44,346
0,-0.644531,47,346.113281
0,-0.670898,41,346.113281
1,6389815915,1445792,31239956,638999185,7113755,45,346
0,-0.777344,28,346.157227
0,-0.802734,10,346.091309
1,6389816391,1445792,31240434,638999201,7113957,46,346
0,-0.542969,35,346.135254
0,-0.661133,23,346.157227
1,6389815986,1445792,31240082,638999071,7113806,47,346
0,-0.777344,50,346.091309
0,-0.521484,40,346.157227
1,6389816033,1445792,31240151,638998988,7113834,48,346
0,-0.459961,25,346.157227
0,-0.718750,29,346.135254
1,6389816154,1445792,31240265,638998878,7113880,49,346
0,-0.351074,31,346.069336
0,-0.636719,19,346.091309
1,6389816250,1445792,31240372,638999270,7113932,50,346
0,-0.507812,28,346.179199
0,-0.677734,20,346.179199
1,6389816364,1445792,31240475,638999156,7113974,51,346
0,-0.773438,38,346.157227
0,-0.686523,20,346.113281
1,6389815975,1445792,31240108,638999016,7113816,52,346
0,-0.757812,24,346.069336
0,-0.523438,33,346.157227
1,6389816127,1445792,31240248,638998871,7113873,53,346
0,-0.503906,33,346.157227
0,-0.449219,34,346.157227
1,6389816248,1445792,31240400,638999246,7113944,54,346
0,-0.532227,33,346.157227
0,-0.620117,51,346.113281
1,6389815920,1445792,31240085,638999069,7113808,55,346
0,-0.714844,35,346.135254
0,-0.761719,38,346.091309
1,6389816066,1445792,31240224,638998923,7113863,56,346
0,-0.697266,29,346.113281
0,-0.655273,21,346.135254
1,6389816278,1445792,31240416,638999214,7113950,57,346
0,-0.629883,33,346.135254
0,-0.658203,22,346.157227
1,6389815924,1445792,31240098,638999031,7113813,58,346
0,-0.666992,39,346.113281
0,-0.776367,16,346.201172
1,6389816072,1445792,31240252,638998883,7113874,59,346
0,-0.670898,49,346.113281
0,-0.753906,47,346.179199
1,6389816282,1445792,31240457,638999196,7113967,60,346
0,-0.714844,22,346.201172
0,-0.635742,34,346.157227
1,6389815950,1445792,31240099,638999016,7113813,61,346
0,-0.757812,43,346.091309
0,-0.683594,37,346.157227
1,6389816113,1445792,31240291,638999355,7113900,62,346
0,-0.419922,34,346.157227
0,-0.658203,30,346.113281
1,6389816308,1445792,31240469,638999169,7113971,63,346
0,-0.830566,34,346.091309
0,-0.655273,41,346.113281
1,6389816325,1445792,31240500,638999145,7113984,64,346
0,-0.439453,39,346.223145
0,-0.773438,30,346.157227
1,6389816175,1445792,31240336,638999295,7113918,65,346
0,-0.784180,31,346.091309
0,-0.586914,33,346.179199
1,6389816351,1445792,31240519,638999117,7113991,66,346
0,-0.698242,21,346.069336
0,-0.586914,52,346.091309
1,6389816034,1445792,31240215,638998940,7113860,67,346
0,-0.781250,37,346.201172
0,-0.746094,50,346.135254
1,6389816206,1445792,31240399,638999251,7113943,68,346
0,-0.648438,43,346.157227
0,-0.531250,32,346.201172
1,6389815902,1445792,31240079,638999058,7113805,69,346
0,-0.609375,43,346.179199
0,-0.388672,34,346.179199
1,6389816095,1445792,31240275,638999371,7113894,70,346
0,-0.589844,23,346.157227
0,-0.419922,26,346.201172
1,6389816279,1445792,31240469,638999170,7113971,71,346
0,-0.570312,17,346.179199
0,-0.546875,20,346.135254
1,6389815976,1445792,31240144,638998970,7113831,72,346
0,-0.628906,44,346.201172
0,-0.424805,36,346.091309
1,6389816110,1445792,31240389,638999247,7113939,73,346
0,-0.659180,26,346.179199
0,-0.783203,18,346.091309
1,6389816001,1445792,31240282,638999335,7113896,74,346
0,-0.769531,25,346.135254
0,-0.559570,50,346.091309
1,6389816338,1445792,31240646,638998998,7114043,75,346
0,-0.921875,30,346.179199
0,-0.686523,31,346.179199
1,6389816211,1445792,31240522,638999094,7113993,76,346
0,-0.925781,17,346.201172
0,-0.677734,27,346.113281
0,-0.656250,33,346.311035
1,6389815929,1445792,31240363,638999268,7113929,77,346
0,-0.639648,27,346.179199
0,-0.871582,22,346.267090
1,6389816147,1445792,31240576,638999024,7114014,78,346
0,-0.548828,31,346.201172
0,-0.539062,29,346.223145
1,6389816165,1445792,31240628,638998974,7114035,79,346
0,-0.621094,42,346.245117
0,-0.722656,30,346.179199
1,6389816301,1445792,31240792,638999358,7114112,80,346
0,-0.583008,15,346.201172
0,-0.678711,11,346.223145
1,6389815902,1445792,31240384,638999212,7113937,81,346
0,-0.560547,50,346.135254
0,-0.936523,35,346.179199
1,6389815975,1445792,31240478,638999138,7113975,82,346
0,-0.686523,50,346.245117
0,-0.721680,24,346.113281
1,6389816157,1445792,31240666,638998929,7114051,83,346
0,-0.541016,26,346.135254
0,-0.544922,37,346.223145
1,6389816336,1445792,31240851,638999290,7114135,84,346
0,-0.326660,44,346.179199
0,-0.578125,30,346.223145
1,6389815983,1445792,31240511,638999112,7113988,85,346
0,-0.523438,8,346.157227
0,-0.854980,21,346.201172
1,6389816152,1445792,31240656,638998947,7114046,86,346
0,-0.571289,18,346.245117
0,-0.831543,38,346.201172
1,6389816304,1445792,31240795,638999329,7114113,87,346
0,-0.865723,11,346.157227
0,-0.558594,26,346.179199
1,6389815961,1445792,31240442,638999148,7113960,88,346
0,-0.524414,22,346.157227
0,-0.937500,34,346.179199
1,6389816103,1445792,31240590,638999018,7114020,89,346
0,-0.690430,25,346.135254
0,-0.753906,43,346.201172
1,6389816201,1445792,31240647,638998947,7114042,90,346
0,-0.475586,23,346.201172
0,-0.879395,30,346.223145
1,6389816324,1445792,31240794,638999335,7114112,91,346
0,-0.654297,28,346.113281
0,-0.954102,25,346.157227
1,6389815967,1445792,31240471,638999145,7113973,92,346
0,-0.375488,8,346.201172
0,-0.779297,33,346.223145
1,6389816089,1445792,31240583,638999049,7114018,93,346
0,-0.520508,21,346.267090
0,-0.471680,19,346.201172
1,6389816227,1445792,31240719,638998895,7114072,94,346
0,-0.464844,23,346.223145
0,-0.312988,40,346.201172
1,6389816332,1445792,31240790,638999318,7114110,95,346
0,-0.578125,19,346.201172
0,-0.397461,43,346.201172
1,6389816148,1445792,31240595,638999002,7114022,96,346
0,-0.635742,35,346.179199
0,-0.317871,21,346.179199
1,6389816038,1445792,31240471,638999093,7113971,97,346
0,-0.544922,28,346.113281
0,-0.468750,27,346.201172
1,6389816156,1445792,31240573,638999004,7114012,98,346
0,-0.414062,25,346.289062
0,-0.539062,31,346.179199
1,6389816265,1445792,31240690,638998888,7114059,99,346
0,-0.507812,19,346.267090
0,-0.515625,28,346.245117
1,6389816347,1445792,31240782,638999331,7114107,100,346
0,-0.660156,25,346.157227
0,-0.560547,20,346.311035
1,6389815912,1445792,31240337,638999266,7113918,101,346
0,-0.523438,42,346.398926
0,-0.464844,36,347.299805
1,6389815975,1445792,31240415,638999201,7113950,102,347
0,-0.624023,27,347.980957
0,-0.457031,32,352.265625
1,6389816001,1445792,31240379,638999204,7113935,103,352
0,-0.664062,21,354.287109
0,-0.941406,41,357.121582
1,6389816079,1445792,31240423,638999152,7113952,104,357
0,-0.844238,33,357.670898
0,-0.932617,50,0.747070
1,6389816086,1445792,31240450,638999130,7113963,105,0
0,-1.079590,57,0.922852
0,-1.357422,55,0.922852
1,6389816127,1445792,31240482,638999085,7113976,106,0
0,-1.155762,51,0.549316
0,-1.223145,61,0.834961
1,6389816165,1445792,31240527,638999066,7113994,107,0
0,-1.202637,56,0.791016
0,-1.384766,51,1.472168
1,6389816181,1445792,31240567,638999008,7114010,108,1
0,-1.194824,59,1.538086
0,-1.277344,50,2.043457
1,6389816226,1445792,31240591,638998993,7114019,109,2
0,-1.240234,48,2.153320
0,-1.303711,47,3.142090
1,6389816241,1445792,31240597,638998969,7114022,110,3
0,-1.299805,53,3.559570
0,-1.459473,59,4.592285
1,6389816270,1445792,31240613,638998951,7114028,111,4
0,-1.535645,63,4.702148
0,-1.439941,54,5.383301
1,6389816285,1445792,31240646,638998924,7114042,112,5
0,-1.475098,61,5.888672
0,-1.466309,62,6.767578
1,6389816303,1445792,31240662,638998929,7114048,113,6
0,-1.523926,60,7.053223
0,-1.285156,53,7.536621
1,6389816321,1445792,31240692,638998887,7114060,114,7
0,-1.577637,62,7.822266
0,-1.778809,69,8.986816
1,6389816351,1445792,31240709,638998875,7114067,115,8
0,-1.570801,40,9.052734
0,-1.721680,68,9.184570
1,6389816339,1445792,31240685,638998888,7114057,116,9
0,-1.608887,62,9.228516
0,-1.573730,70,9.821777
1,6389816360,1445792,31240720,638998872,7114072,117,9
0,-1.499512,73,10.019531
0,-1.448730,80,11.513672
1,6389816165,1445792,31240531,638999074,7113996,118,11
0,-1.803223,74,11.887207
0,-1.582520,84,12.590332
1,6389816292,1445792,31240651,638998948,7114044,119,12
0,-1.509277,83,12.788086
0,-1.640625,57,13.227539
1,6389816252,1445792,31240612,638998959,7114028,120,13
0,-1.516113,73,13.469238
0,-1.687500,56,14.743652
1,6389816289,1445792,31240642,638998939,7114040,121,14
0,-1.779785,53,15.029297
0,-1.749512,61,16.237793
1,6389816304,1445792,31240657,638998940,7114046,122,16
0,-1.525879,46,16.677246
0,-1.569824,78,17.797852
1,6389816249,1445792,31240593,638999011,7114021,123,17
0,-1.691406,46,18.127441
0,-1.109863,90,19.291992
1,6389816265,1445792,31240603,638999007,7114025,124,19
0,-1.182129,78,19.379883
0,-1.135254,67,19.819336
1,6389816208,1445792,31240590,638999012,7114019,125,19
0,-0.958984,93,19.995117
0,-1.338867,78,20.302734
1,6389816210,1445792,31240601,638999007,7114024,126,20
0,-1.189941,75,20.566406
0,-1.597168,57,21.071777
1,6389816219,1445792,31240593,638998995,7114021,127,21
0,-1.462402,103,21.225586
0,-0.975586,74,22.126465
1,6389816228,1445792,31240595,638999008,7114022,128,22
0,-1.241211,80,22.412109
0,-1.243164,80,23.444824
1,6389816182,1445792,31240542,638999057,7114000,129,23
0,-1.105957,102,23.708496
0,-1.284180,89,23.862305
1,6389816206,1445792,31240582,638999020,7114017,130,23
0,-1.288086,98,23.906250
0,-0.750000,119,24.169922
1,6389816174,1445792,31240562,638999074,7114009,131,24
0,-1.063965,77,24.323730
0,-1.103027,93,24.697266
1,6389816192,1445792,31240572,638999047,7114013,132,24
0,-1.140137,95,24.587402
0,-0.996094,68,25.510254
1,6389816198,1445792,31240594,638999007,7114021,133,25
0,-0.815918,76,25.510254
0,-1.272461,86,26.323242
1,6389816218,1445792,31240601,638999005,7114024,134,26
0,-1.014648,89,26.455078
0,-0.769531,95,27.246094
1,6389816230,1445792,31240609,638998997,7114027,135,27
0,-0.971680,107,27.421875
0,-0.820801,104,28.608398
1,6389816226,1445792,31240627,638998984,7114035,136,28
0,-0.463867,117,29.201660
0,-0.681641,88,29.992676
1,6389816221,1445792,31240638,638998967,7114039,137,29
0,-0.734375,93,30.036621
0,-0.539062,97,29.904785
1,6389816246,1445792,31240637,638998970,7114039,138,29
0,-0.693359,83,29.860840
0,-0.345215,82,30.981445
1,6389816271,1445792,31240665,638998948,7114050,139,30
0,-0.671875,101,31.069336
0,-0.678711,88,31.354980
1,6389816233,1445792,31240614,638998990,7114029,140,31
0,-0.405273,85,31.333008
0,-0.216309,79,31.860352
1,6389816283,1445792,31240670,638998943,7114052,141,31
0,-0.426758,87,31.948242
0,-0.369629,82,32.805176
1,6389816261,1445792,31240646,638998958,7114042,142,32
0,-0.046875,85,33.024902
0,-0.396484,94,33.837891
1,6389816281,1445792,31240673,638998940,7114053,143,33
0,-0.217285,76,34.079590
0,-0.334473,82,35.354004
1,6389816255,1445792,31240656,638998957,7114046,144,35
0,-0.173340,100,35.573730
0,-0.169434,91,36.936035
1,6389816302,1445792,31240700,638998917,7114064,145,36
0,-0.084473,74,37.221680
0,-0.281738,66,37.902832
1,6389816338,1445792,31240727,638998878,7114075,146,37
0,-0.263184,54,38.034668
0,-0.322754,78,39.484863
1,6389816303,1445792,31240675,638998916,7114053,147,39
0,-0.062012,80,40.012207
0,-0.192871,71,42.011719
1,6389816339,1445792,31240727,638998875,7114075,148,42
0,0.045898,61,42.517090
0,0.409180,73,43.813477
1,6389816337,1445792,31240719,638998891,7114072,149,43
0,0.263184,47,44.165039
0,0.104004,61,45.065918
1,6389816344,1445792,31240722,638998888,7114073,150,45
0,0.011719,30,45.373535
0,0.239746,40,45.922852
1,6389816328,1445792,31240702,638998888,7114065,151,45
0,0.000000,35,46.010742
0,-0.192871,33,47.153320
1,6389816361,1445792,31240726,638998850,7114074,152,47
0,0.197754,35,47.504883
0,-0.409180,20,48.339844
1,6389815897,1445792,31240272,638999305,7113892,153,48
0,-0.015625,21,48.603516
0,0.239746,33,49.548340
1,6389816393,1445792,31240755,638998821,7114085,154,49
0,0.031250,15,49.877930
0,-0.631836,-4,50.910645
1,6389815948,1445792,31240299,638999245,7113902,155,50
0,-0.081543,-1,50.800781
0,-0.355957,-34,51.284180
1,6389815961,1445792,31240296,638999232,7113900,156,51
0,-0.542969,-17,51.416016
0,-0.440430,-35,52.800293
1,6389815976,1445792,31240315,638999216,7113908,157,52
0,-0.425781,-28,53.283691
0,-0.116699,-5,54.404297
1,6389816044,1445792,31240346,638999200,7113921,158,54
0,-0.128418,-48,54.558105
0,-0.371582,-18,55.283203
1,6389816076,1445792,31240391,638999148,7113939,159,55
0,-0.034180,-62,55.656738
0,-0.585938,-30,57.744141
1,6389816091,1445792,31240402,638999129,7113943,160,57
0,-0.554688,-15,58.469238
0,-0.566406,-45,58.930664
1,6389816102,1445792,31240414,638999104,7113947,161,58
0,-0.312988,-47,59.172363
0,-0.247559,-53,59.787598
1,6389816134,1445792,31240436,638999089,7113956,162,59
0,-0.509766,-56,60.183105
0,-0.560547,-63,61.633301
1,6389816149,1445792,31240448,638999077,7113961,163,61
0,-0.552734,-63,62.006836
0,-0.429688,-65,63.017578
1,6389816161,1445792,31240455,638999071,7113964,164,63
0,-1.028809,-64,63.281250
0,-0.831543,-79,63.676758
1,6389816164,1445792,31240475,638999051,7113972,165,63
0,-0.578125,-75,63.654785
0,-0.643555,-75,64.357910
1,6389816172,1445792,31240492,638999028,7113979,166,64
0,-0.734375,-91,64.643555
0,-0.566406,-78,65.874023
1,6389816210,1445792,31240523,638999011,7113991,167,65
0,-0.795898,-92,66.093750
0,-0.604492,-68,66.445312
1,6389816214,1445792,31240514,638999011,7113987,168,66
0,-0.736328,-77,66.577148
0,-1.246094,-63,67.302246
1,6389816225,1445792,31240529,638999006,7113994,169,67
0,-1.174316,-34,67.368164
0,-0.886230,-104,68.334961
1,6389816235,1445792,31240542,638998968,7113998,170,68
0,-1.311523,-45,68.752441
0,-1.014648,-88,69.829102
1,6389816218,1445792,31240529,638998991,7113993,171,69
0,-0.952148,-113,69.916992
0,-1.071777,-72,70.224609
1,6389816228,1445792,31240536,638998983,7113996,172,70
0,-1.146973,-39,70.378418
0,-1.197754,-73,71.608887
1,6389816245,1445792,31240549,638998967,7114001,173,71
0,-1.406250,-39,72.026367
0,-1.829590,-15,72.861328
1,6389816294,1445792,31240596,638998925,7114020,174,72
0,-0.928711,-100,73.103027
0,-1.375977,-48,73.608398
1,6389816312,1445792,31240610,638998906,7114026,175,73
0,-1.564941,-61,73.784180
0,-1.553223,-42,74.289551
1,6389816315,1445792,31240626,638998897,7114032,176,74
0,-1.817871,-1,74.289551
0,-1.765137,24,75.058594
1,6389816323,1445792,31240640,638998895,7114038,177,75
0,-1.239258,-71,75.278320
0,-2.040039,5,76.135254
1,6389816351,1445792,31240649,638998883,7114042,178,76
0,-1.619629,-24,76.376953
0,-2.006836,-30,76.618652
1,6389816303,1445792,31240608,638998895,7114025,179,76
0,-1.855957,-14,76.706543
0,-1.604004,-11,77.409668
1,6389816323,1445792,31240643,638998884,7114039,180,77
0,-1.882324,-9,77.717285
0,-2.028320,-2,78.947754
1,6389816401,1445792,31240721,638998813,7114071,181,78
0,-1.980469,-12,79.189453
0,-2.060547,-22,80.178223
1,6389815904,1445792,31240228,638998775,7113863,182,80
0,-1.874512,0,80.441895
0,-2.186035,-16,81.123047
1,6389815958,1445792,31240286,638999229,7113896,183,81
0,-2.107422,-12,81.013184
0,-1.998047,-6,80.925293
1,6389816008,1445792,31240346,638999181,7113920,184,80
0,-1.950195,8,80.881348
0,-2.060547,-8,82.023926
1,6389816048,1445792,31240392,638999134,7113939,185,82
0,-1.925293,-15,82.221680
0,-1.998047,-3,82.639160
1,6389816100,1445792,31240435,638999082,7113956,186,82
0,-2.076172,-4,82.749023
0,-2.118652,1,83.869629
1,6389816157,1445792,31240498,638999026,7113981,187,83
0,-2.052734,1,84.792480
0,-2.444824,6,86.594238
1,18446742980587740057,1445792,31240552,638998970,26,188,86
0,-2.168457,-5,86.726074
0,-2.170410,8,87.099609
1,6389816227,1445792,31240570,638998962,7114010,189,87
0,-2.332031,1,87.231445
0,-2.402832,4,87.912598
1,6389816276,1445792,31240607,638998923,7114025,190,87
0,-2.460449,0,88.044434
0,-2.239746,7,88.154297
1,6389816293,1445792,31240623,638998908,7114031,191,88
0,-2.233887,3,88.242188
0,-2.291504,2,88.813477
1,6389816350,1445792,31240701,638998830,7114063,192,88
0,-2.393555,-3,89.208984
0,-2.476562,4,90.021973
1,6389815898,1445792,31240246,638998765,7113870,193,90
0,-2.449707,-2,90.219727
0,-2.410645,0,90.725098
1,6389815960,1445792,31240303,638999214,7113903,194,90
0,-2.540039,5,90.900879
0,-2.576172,5,92.087402
1,6389816018,1445792,31240392,638999156,7113939,195,92
0,-2.569336,0,92.438965
0,-2.587891,5,93.120117
1,6389816083,1445792,31240448,638999089,7113962,196,93
0,-2.502930,-9,93.208008
0,-2.659180,-1,93.317871
1,6389816132,1445792,31240489,638999038,7113977,197,93
0,-2.566406,6,93.537598
0,-2.574219,-1,93.779297
1,6389816212,1445792,31240577,638998958,7114013,198,93
0,-2.607422,3,93.933105
0,-2.591797,5,94.680176
1,6389815964,1445792,31240333,638999209,7113915,199,94
0,-2.565430,3,94.877930
0,-2.830078,5,95.251465
1,6389816278,1445792,31240643,638998898,7114039,200,95
0,-2.646484,3,95.295410
0,-2.605469,0,95.976562
1,6389816353,1445792,31240720,638998824,7114070,201,95
0,-2.519531,0,96.240234
0,-2.702148,5,97.338867
1,6389816285,1445792,31240659,638998885,7114046,202,97
0,-2.635742,1,97.580566
0,-2.803711,7,98.173828
1,6389815901,1445792,31240275,638999277,7113892,203,98
0,-2.835938,11,98.305664
0,-2.771484,6,98.635254
1,6389815983,1445792,31240346,638999192,7113921,204,98
0,-2.835449,10,98.789062
0,-2.892090,3,99.821777
1,6389816053,1445792,31240411,638999110,7113946,205,99
0,-2.831055,8,100.129395
0,-2.926270,12,100.722656
1,6389816137,1445792,31240491,638999032,7113979,206,100
0,-2.793945,8,101.030273
0,-3.129883,12,102.348633
1,6389816202,1445792,31240526,638998977,7113992,207,102
0,-2.984863,4,102.832031
0,-2.847168,6,103.842773
1,6389816279,1445792,31240654,638998887,7114044,208,103
0,-3.016113,7,103.930664
0,-3.137207,4,103.842773
1,6389816362,1445792,31240722,638998798,7114071,209,103
0,-3.125977,7,103.886719
0,-3.032715,9,103.974609
1,6389815932,1445792,31240301,638999229,7113902,210,103
0,-3.012207,4,104.018555
0,-2.858887,19,104.853516
1,6389815979,1445792,31240398,638999172,7113942,211,104
0,-3.070801,18,105.007324
0,-2.912598,27,105.820312
1,6389816112,1445792,31240530,638999063,7113995,212,105
0,-3.015137,26,106.303711
0,-3.125977,20,107.336426
1,6389816189,1445792,31240593,638998984,7114021,213,107
0,3.141113,16,107.402344
0,-3.059082,8,106.062012
1,6389816272,1445792,31240581,638998890,7114013,214,106
0,-3.086426,10,107.709961
0,3.027832,9,110.698242
1,6389816349,1445792,31240693,638998821,7114059,215,110
0,2.870605,19,110.786133
0,2.854004,15,110.346680
1,6389815924,1445792,31240342,638999225,7113919,216,110
0,3.015137,16,109.357910
0,3.110840,22,110.368652
1,6389816053,1445792,31240460,638999117,7113967,217,110
0,3.113770,13,111.423340
0,2.702148,14,112.258301
1,6389816128,1445792,31240527,638999040,7113994,218,112
0,2.988770,12,112.609863
0,2.897949,14,115.510254
1,6389816160,1445792,31240574,638999007,7114013,219,115
0,2.623047,9,115.971680
0,2.571289,11,117.004395
1,6389816278,1445792,31240668,638998889,7114050,220,117
0,2.822266,11,117.465820
0,2.418457,9,121.354980
1,6389816269,1445792,31240669,638998900,7114051,221,121
0,2.539062,17,122.102051
0,2.418457,6,122.980957
1,6389816387,1445792,31240789,638999279,7114108,222,122
0,2.483398,20,122.958984
0,2.335938,9,123.156738
1,6389815999,1445792,31240402,638999151,7113943,223,123
0,2.510742,12,123.574219
0,2.275879,12,125.112305
1,6389816097,1445792,31240521,638999061,7113991,224,125
0,2.375000,8,125.507812
0,2.265137,10,126.584473
1,6389816208,1445792,31240600,638998954,7114023,225,126
0,2.126465,12,126.979980
0,2.217285,13,128.693848
1,6389816299,1445792,31240725,638998849,7114073,226,128
0,1.901855,15,129.067383
0,2.007812,16,130.034180
1,6389816391,1445792,31240787,638999269,7114108,227,130
0,2.048828,6,130.319824
0,1.731934,7,132.099609
1,6389815987,1445792,31240404,638999148,7113944,228,132
0,2.048828,15,132.385254
0,1.745605,10,133.330078
1,6389816044,1445792,31240444,638999088,7113960,229,133
0,1.872559,11,133.637695
0,1.848145,8,134.736328
1,6389816205,1445792,31240604,638998943,7114024,230,134
0,1.596191,12,135.417480
0,1.431641,5,136.955566
1,6389816313,1445792,31240708,638998828,7114066,231,136
0,1.589355,4,137.087402
0,1.397461,8,137.395020
1,6389815900,1445792,31240279,638999249,7113894,232,137
0,1.559082,5,137.460938
0,1.424805,17,138.405762
1,6389816026,1445792,31240422,638999114,7113951,233,138
0,1.525879,4,138.999023
0,1.663086,9,140.822754
1,6389816155,1445792,31240555,638998977,7114004,234,140
0,1.416992,7,141.481934
0,1.154785,5,142.800293
1,6389816279,1445792,31240684,638998841,7114056,235,142
0,1.272461,1,143.261719
0,1.179199,14,144.316406
1,6389815898,1445792,31240283,638999231,7113895,236,144
0,1.214355,6,144.733887
0,1.066895,1,145.678711
1,6389815962,1445792,31240349,638999155,7113921,237,145
0,0.967773,1,145.942383
0,0.936523,-2,147.612305
1,6389816155,1445792,31240529,638998986,7113994,238,147
0,0.971680,-1,147.854004
0,0.994141,-7,148.645020
1,6389816286,1445792,31240664,638998838,7114048,239,148
0,1.097168,1,148.798828
0,0.847168,-5,149.172363
1,6389815896,1445792,31240278,638999222,7113892,240,149
0,0.936523,1,149.260254
0,0.956055,-4,150.556641
1,6389816022,1445792,31240414,638999085,7113947,241,150
0,1.059082,0,151.193848
0,1.018555,-3,153.281250
1,6389816162,1445792,31240566,638998944,7114008,242,153
0,0.835449,-18,153.676758
0,0.900879,-14,154.555664
1,6389816319,1445792,31240703,638998794,7114063,243,154
0,0.979492,-7,154.709473
0,0.991211,-14,155.148926
